Onset;Note;Duration (s);Bar
79.79066667;249;0.214667;56
80.00533333;250;0.196;56
80.20133333;251;0.21;56
80.41133333;252;0.186667;56
80.598;253;0.238;56
80.836;254;0.200667;57
81.03666667;255;0.228667;57
81.26533333;256;0.196;57
81.46133333;257;0.228573;57
81.68990625;258;0.252094;57
81.942;259;0.275333;57
82.21733333;260;0.308;58
82.52533333;261;0.275333;58
82.80066667;262;0.226979;58
83.02764583;263;0.230354;58
83.258;264;0.233219;58
83.49121875;265;0.247448;58
83.73866667;266;0.256667;59
83.99533333;267;0.270667;59
84.266;268;0.568;59
84.834;269;0.547333;59
85.38133333;270;0.233333;60
85.61466667;271;0.224;60
85.83866667;272;0.219333;60
86.058;273;0.219333;60
86.27733333;274;0.205333;60
86.48266667;275;0.224;60
86.70666667;276;0.247333;61
86.954;277;0.200667;61
87.15466667;278;0.205333;61
87.36;279;0.228667;61
87.58866667;280;0.224;61
87.81266667;281;0.21;61
88.02266667;282;0.233333;62
88.256;283;0.21524;62
88.47123958;284;0.186094;62
88.65733333;285;0.224;62
88.88133333;286;0.200667;62
89.082;287;0.219333;62
89.30133333;288;0.21699;63
89.51832292;289;0.207677;63
89.726;290;0.219333;63
89.94533333;291;0.21;63
90.15533333;292;0.209604;63
90.3649375;293;0.243062;63
90.608;294;0.219333;64
90.82733333;295;0.196;64
91.02333333;296;0.191333;64
91.21466667;297;0.224;64
91.43866667;298;0.182;64
91.62066667;299;0.242667;64
91.86333333;300;0.219333;65
92.08266667;301;0.196;65
92.27866667;302;0.205333;65
92.484;303;0.233333;65
92.71733333;304;0.200667;65
92.918;305;0.205333;65
93.12333333;306;0.191333;66
93.31466667;307;0.246396;66
93.5610625;308;0.19549;66
93.75655208;309;0.202115;66
93.95866667;310;0.21;66
94.16866667;311;0.200667;66
94.36933333;312;0.196;67
94.56533333;313;0.228667;67
94.794;314;0.200667;67
94.99466667;315;0.219333;67
95.214;316;0.214667;67
95.42866667;317;0.242667;67
95.67133333;318;0.25551;68
95.92684375;319;0.33249;68
96.25933333;320;0.228667;68
96.488;321;0.760667;68
97.24866667;322;0.252;69
97.50066667;323;0.21;69
97.71066667;324;0.242667;69
97.95333333;325;0.224;69
98.17733333;326;0.240406;69
98.41773958;327;0.202927;69
98.62066667;328;0.233333;70
98.854;329;0.322;70
99.176;330;0.42;70
99.596;331;0.788667;70
100.3846667;332;0.263708;71
100.648375;333;0.216958;71
100.8653333;334;0.214667;71
101.08;335;0.228667;71
101.3086667;336;0.21;71
101.5186667;337;0.224;71
101.7426667;338;0.205333;72
101.948;339;0.224;72
102.172;340;0.242667;72
102.4146667;341;0.21;72
102.6246667;342;0.224;72
102.8486667;343;0.336;72
103.1846667;344;0.340667;73
103.5253333;345;0.882;73
104.4073333;346;0.252;73
104.6593333;347;0.242667;73
104.902;348;0.21;74
105.112;349;0.298667;74
105.4106667;350;0.476;74
105.8866667;351;0.5175;74
106.4041667;352;0.7285;75
107.1326667;353;0.238;75
107.3706667;354;0.593719;75
107.9643854;355;1.84695;76
109.8113333;356;0.215333;76
110.0266667;357;0.139333;76
110.166;358;0.336;76
110.502;359;0.234;77
110.736;360;0.172;77
110.908;361;1.1532;77
112.0611979;362;0.248135;77
112.3093333;363;0.157333;77
112.4666667;364;0.457333;77
112.924;365;0.270667;78
113.1946667;366;0.196;78
113.3906667;367;1.58033;78
114.971;368;0.319667;78
115.2906667;369;0.27;78
115.5606667;370;0.471333;78
116.032;371;0.314667;79
116.3466667;372;0.142667;79
116.4893333;373;0.336;79
116.8253333;374;0.186667;79
117.012;375;0.138;79
117.15;376;0.258667;79
117.4086667;377;0.186;79
117.5946667;378;0.126802;79
117.7214688;379;0.313948;79
118.0354167;380;0.15125;80
118.1866667;381;0.127333;80
118.314;382;0.242667;80
118.5566667;383;0.147333;80
118.704;384;0.141094;80
118.8450938;385;0.297667;80
119.1427604;386;0.21724;80
119.36;387;0.2;80
119.56;388;0.294;80
119.854;389;0.156667;81
120.0106667;390;0.156;81
120.1666667;391;0.282187;81
120.4488542;392;0.121813;81
120.5706667;393;0.142;81
120.7126667;394;0.233333;81
120.946;395;0.158;81
121.104;396;0.140667;81
121.2446667;397;0.224;81
121.4686667;398;0.126;82
121.5946667;399;0.149333;82
121.744;400;0.228667;82
121.9726667;401;0.134;82
122.1066667;402;0.141333;82
122.248;403;0.336;82
122.584;404;0.2;82
122.784;405;0.187333;82
122.9713333;406;0.303333;82
123.2746667;407;0.16;83
123.4346667;408;0.152667;83
123.5873333;409;0.242667;83
123.83;410;0.138;83
123.968;411;0.132667;83
124.1006667;412;0.267812;83
124.3684792;413;0.127521;83
124.496;414;0.132958;83
124.6289583;415;0.218375;83
124.8473333;416;0.156667;84
125.004;417;0.128;84
125.132;418;0.270667;84
125.4026667;419;0.133333;84
125.536;420;0.156;84
125.692;421;0.275333;84
125.9673333;422;0.182;84
126.1493333;423;0.177333;84
126.3266667;424;0.354667;84
126.6813333;425;0.134667;85
126.816;426;0.276;85
127.092;427;0.276906;85
127.3689063;428;0.16176;85
127.5306667;429;0.126;85
127.6566667;430;0.25401;85
127.9106771;431;0.11599;85
128.0266667;432;0.124667;85
128.1513333;433;0.261333;85
128.4126667;434;0.147333;86
128.56;435;0.123333;86
128.6833333;436;0.275333;86
128.9586667;437;0.118667;86
129.0773333;438;0.161844;86
129.2391771;439;0.26549;86
129.5046667;440;0.127333;86
129.632;441;0.143333;86
129.7753333;442;0.266;86
130.0413333;443;0.14;87
130.1813333;444;0.135333;87
130.3166667;445;0.261333;87
130.578;446;0.131333;87
130.7093333;447;0.134667;87
130.844;448;0.256667;87
131.1006667;449;0.142;87
131.2426667;450;0.142667;87
131.3853333;451;0.336667;87
131.722;452;0.155333;88
131.8773333;453;0.189333;88
132.0666667;454;0.784;88
132.8506667;455;0.205333;88
133.056;456;0.158667;88
133.2146667;457;0.345333;88
133.56;458;0.162667;89
133.7226667;459;0.199906;89
133.9225729;460;1.22409;89
135.1466667;461;0.261333;89
135.408;462;0.242667;89
135.6506667;463;0.429333;89
136.08;371;0.261333;79
136.3413333;372;0.149333;79
136.4906667;373;0.30924;79
136.7999063;374;0.165427;79
136.9653333;375;0.118;79
137.0833333;376;0.266;79
137.3493333;377;0.181333;79
137.5306667;378;0.0986667;79
137.6293333;379;0.275333;79
137.9046667;380;0.159333;80
138.064;381;0.13;80
138.194;382;0.277542;80
138.4715417;383;0.131125;80
138.6026667;384;0.086;80
138.6886667;385;0.331333;80
139.02;386;0.26;80
139.28;387;0.132;80
139.412;388;0.284667;80
139.6966667;389;0.164667;81
139.8613333;390;0.143333;81
140.0046667;391;0.275333;81
140.28;392;0.146667;81
140.4266667;393;0.119333;81
140.546;394;0.258938;81
140.8049375;395;0.123062;81
140.928;396;0.143406;81
141.0714063;397;0.267927;81
141.3393333;398;0.148667;82
141.488;399;0.131333;82
141.6193333;400;0.242667;82
141.862;401;0.132667;82
141.9946667;402;0.138;82
142.1326667;403;0.331333;82
142.464;404;0.192;82
142.656;405;0.176667;82
142.8326667;406;0.312667;82
143.1453333;407;0.150667;83
143.296;408;0.148;83
143.444;409;0.247333;83
143.6913333;410;0.148667;83
143.84;411;0.126667;83
143.9666667;412;0.270667;83
144.2373333;413;0.125333;83
144.3626667;414;0.131333;83
144.494;415;0.252;83
144.746;416;0.15;84
144.896;417;0.120667;84
145.0166667;418;0.266;84
145.2826667;419;0.136;84
145.4186667;420;0.139333;84
145.558;421;0.29626;84
145.8542604;422;0.16174;84
146.016;423;0.167333;84
146.1833333;424;0.378;84
146.5613333;425;0.18;85
146.7413333;426;0.179333;85
146.9206667;427;0.275333;85
147.196;428;0.132;85
147.328;429;0.152667;85
147.4806667;430;0.219333;85
147.7;431;0.124;85
147.824;432;0.137333;85
147.9613333;433;0.298667;85
148.26;434;0.129333;86
148.3893333;435;0.118;86
148.5073333;436;0.270667;86
148.778;437;0.144667;86
148.9226667;438;0.130667;86
149.0533333;439;0.266;86
149.3193333;440;0.174;86
149.4933333;441;0.110667;86
149.604;442;0.317333;86
149.9213333;443;0.158667;87
150.08;444;0.154;87
150.234;445;0.208667;87
150.4426667;446;0.144;87
150.5866667;447;0.118667;87
150.7053333;448;0.238667;87
150.944;449;0.176;87
151.12;450;0.126667;87
151.2466667;451;0.336;87
151.5826667;452;0.172;88
151.7546667;453;0.182667;88
151.9373333;454;0.774667;88
152.712;455;0.194667;88
152.9066667;456;0.136667;88
153.0433333;457;0.354667;88
153.398;458;0.212667;89
153.6106667;459;0.184;89
153.7946667;460;1.11533;89
154.91;461;0.236667;89
155.1466667;462;0.239333;89
155.386;463;0.504;89
155.89;464;0.323333;90
156.2133333;465;0.162;90
156.3753333;466;0.340667;90
156.716;467;0.142667;90
156.8586667;468;0.132667;90
156.9913333;469;0.295333;90
157.2866667;470;0.132;90
157.4186667;471;0.124667;90
157.5433333;472;0.26;90
157.8033333;473;0.159333;91
157.9626667;474;0.137333;91
158.1;475;0.26;91
158.36;476;0.130667;91
158.4906667;477;0.129333;91
158.62;478;0.31;91
158.93;479;0.195333;91
159.1253333;480;0.194667;91
159.32;481;0.303333;91
159.6233333;482;0.152667;92
159.776;483;0.150667;92
159.9266667;484;0.294;92
160.2206667;485;0.147333;92
160.368;486;0.125333;92
160.4933333;487;0.25;92
160.7433333;488;0.131333;92
160.8746667;489;0.132;92
161.0066667;490;0.243333;92
161.25;491;0.168667;93
161.4186667;492;0.164667;93
161.5833333;493;0.23;93
161.8133333;494;0.144;93
161.9573333;495;0.122667;93
162.08;496;0.376667;93
162.4566667;497;0.247333;93
162.704;498;0.159333;93
162.8633333;499;0.336667;93
163.2;500;0.154667;94
163.3546667;501;0.161823;94
163.5164896;502;0.270177;94
163.7866667;503;0.144;94
163.9306667;504;0.126;94
164.0566667;505;0.253333;94
164.31;506;0.154;94
164.464;507;0.129333;94
164.5933333;508;0.280688;94
164.8740208;509;0.171312;95
165.0453333;510;0.0913333;95
165.1366667;511;0.263333;95
165.4;512;0.178667;95
165.5786667;513;0.151333;95
165.73;514;0.31;95
166.04;515;0.184;95
166.224;516;0.126;95
166.35;517;0.363333;95
166.7133333;518;0.214667;96
166.928;519;0.178667;96
167.1066667;520;0.3;96
167.4066667;521;0.156;96
167.5626667;522;0.120667;96
167.6833333;523;0.233333;96
167.9166667;524;0.142;96
168.0586667;525;0.134177;96
168.1928438;526;0.285406;96
168.47825;527;0.119083;97
168.5973333;528;0.119333;97
168.7166667;529;0.263333;97
168.98;530;0.118667;97
169.0986667;531;0.131333;97
169.23;532;0.246667;97
169.4766667;533;0.15;97
169.6266667;534;0.126667;97
169.7533333;535;0.296667;97
170.05;536;0.131333;98
170.1813333;537;0.138667;98
170.32;538;0.243333;98
170.5633333;539;0.135333;98
170.6986667;540;0.114667;98
170.8133333;541;0.246667;98
171.06;542;0.150667;98
171.2106667;543;0.136;98
171.3466667;544;0.313333;98
171.66;545;0.164;99
171.824;546;0.172667;99
171.9966667;547;0.773333;99
172.77;548;0.222;99
172.992;549;0.101333;99
173.0933333;550;0.346667;99
173.44;551;0.154667;100
173.5946667;552;0.166469;100
173.7611354;553;0.862198;100
174.6233333;554;0.160667;100
174.784;555;0.148073;100
174.9320729;556;0.297615;100
175.2296875;557;0.199646;101
175.4293333;558;0.160667;101
175.59;559;0.26;101
175.85;560;0.271667;101
176.1216667;561;0.265;101
176.3866667;562;0.136;101
176.5226667;563;0.124;101
176.6466667;564;0.236667;101
176.8833333;565;0.256667;102
177.14;566;0.27;102
177.41;567;0.136667;102
177.5466667;568;0.123333;102
177.67;569;0.26;102
177.93;570;0.25626;102
178.1862604;571;0.257073;102
178.4433333;572;0.164667;103
178.608;573;0.188667;103
178.7966667;574;0.22;103
179.0166667;575;0.183333;103
179.2;576;0.166667;103
179.3666667;577;0.303333;103
179.67;578;0.180667;103
179.8506667;579;0.186;103
180.0366667;580;0.363333;103
180.4;581;0.181333;104
180.5813333;582;0.192;104
180.7733333;583;0.28;104
181.0533333;584;0.141333;104
181.1946667;585;0.148667;104
181.3433333;586;0.286667;104
181.63;587;0.140667;104
181.7706667;588;0.136;104
181.9066667;589;0.303333;104
182.21;590;0.147333;105
182.3573333;591;0.152667;105
182.51;592;0.23;105
182.74;593;0.14;105
182.88;594;0.11;105
182.99;595;0.26;105
183.25;596;0.152667;105
183.4026667;597;0.120667;105
183.5233333;598;0.253333;105
183.7766667;599;0.132667;106
183.9093333;600;0.128031;106
184.0373646;601;0.282073;106
184.3194375;602;0.155229;106
184.4746667;603;0.122;106
184.5966667;604;0.301135;106
184.8978021;605;0.131531;106
185.0293333;606;0.127333;106
185.1566667;607;0.39;106
185.5466667;608;0.266667;107
185.8133333;609;0.258667;107
186.072;610;0.264;107
186.336;611;0.204;107
186.54;612;0.156;107
186.696;613;0.280667;107
186.9766667;614;0.276667;107
187.2533333;615;0.294667;107
187.548;616;0.328667;107
187.8766667;617;0.160667;108
188.0373333;618;0.166;108
188.2033333;619;0.396667;108
188.6;620;0.44;108
189.04;621;0.436667;108
189.4766667;622;0.326;108
189.8026667;623;0.287333;108
190.09;624;0.526667;108
190.6166667;464;0.268667;90
190.8853333;465;0.208;90
191.0933333;466;0.288667;90
191.382;467;0.159333;90
191.5413333;468;0.122;90
191.6633333;469;0.283333;90
191.9466667;470;0.170667;90
192.1173333;471;0.109333;90
192.2266667;472;0.276667;90
192.5033333;473;0.142;91
192.6453333;474;0.121333;91
192.7666667;475;0.273333;91
193.04;476;0.117333;91
193.1573333;477;0.126;91
193.2833333;478;0.3;91
193.5833333;479;0.192667;91
193.776;480;0.204;91
193.98;481;0.31;91
194.29;482;0.136667;92
194.4266667;483;0.14;92
194.5666667;484;0.281229;92
194.8478958;485;0.154771;92
195.0026667;486;0.114;92
195.1166667;487;0.25;92
195.3666667;488;0.110667;92
195.4773333;489;0.142667;92
195.62;490;0.253333;92
195.8733333;491;0.153333;93
196.0266667;492;0.156667;93
196.1833333;493;0.246667;93
196.43;494;0.124667;93
196.5546667;495;0.135333;93
196.69;496;0.36;93
197.05;497;0.208667;93
197.2586667;498;0.195417;93
197.4540833;499;0.292583;93
197.7466667;500;0.157333;94
197.904;501;0.144063;94
198.0480625;502;0.285271;94
198.3333333;503;0.152;94
198.4853333;504;0.121333;94
198.6066667;505;0.26;94
198.8666667;506;0.141333;94
199.008;507;0.128667;94
199.1366667;508;0.28;94
199.4166667;509;0.151333;95
199.568;510;0.105333;95
199.6733333;511;0.291271;95
199.9646042;512;0.147396;95
200.112;513;0.161333;95
200.2733333;514;0.33;95
200.6033333;515;0.180667;95
200.784;516;0.212667;95
200.9966667;517;0.326667;95
201.3233333;518;0.154;96
201.4773333;519;0.172667;96
201.65;520;0.293333;96
201.9433333;521;0.136667;96
202.08;522;0.12;96
202.2;523;0.263333;96
202.4633333;524;0.123333;96
202.5866667;525;0.11;96
202.6966667;526;0.283333;96
202.98;527;0.0973333;97
203.0773333;528;0.129333;97
203.2066667;529;0.273333;97
203.48;530;0.125333;97
203.6053333;531;0.131333;97
203.7366667;532;0.246667;97
203.9833333;533;0.134;97
204.1173333;534;0.112667;97
204.23;535;0.303333;97
204.5333333;536;0.154667;98
204.688;537;0.138667;98
204.8266667;538;0.206667;98
205.0333333;539;0.134667;98
205.168;540;0.118667;98
205.2866667;541;0.276667;98
205.5633333;542;0.127333;98
205.6906667;543;0.112667;98
205.8033333;544;0.32;98
206.1233333;545;0.159333;99
206.2826667;546;0.160667;99
206.4433333;547;0.686667;99
207.13;548;0.187333;99
207.3173333;549;0.136;99
207.4533333;550;0.316667;99
207.77;551;0.187333;100
207.9573333;552;0.152667;100
208.11;553;0.81;100
208.92;554;0.226667;100
209.1466667;555;0.14;100
209.2866667;556;0.346667;100
209.6333333;557;0.18;101
209.8133333;558;0.126667;101
209.94;559;0.276667;101
210.2166667;560;0.236667;101
210.4533333;561;0.246667;101
210.7;562;0.142667;101
210.8426667;563;0.160667;101
211.0033333;564;0.256667;101
211.26;565;0.246667;102
211.5066667;566;0.223333;102
211.73;567;0.142;102
211.872;568;0.13501;102
212.0070104;569;0.273833;102
212.2808438;570;0.23249;102
212.5133333;571;0.293333;102
212.8066667;572;0.196;103
213.0026667;573;0.154;103
213.1566667;574;0.226667;103
213.3833333;575;0.19;103
213.5733333;576;0.136667;103
213.71;577;0.283531;103
213.9935313;578;0.182469;103
214.176;579;0.197333;103
214.3733333;580;0.31;103
214.6833333;581;0.175333;104
214.8586667;582;0.218;104
215.0766667;583;0.26;104
215.3366667;584;0.146;104
215.4826667;585;0.167333;104
215.65;586;0.203333;104
215.8533333;587;0.130667;104
215.984;588;0.139333;104
216.1233333;589;0.326667;104
216.45;590;0.174;105
216.624;591;0.156;105
216.78;592;0.246667;105
217.0266667;593;0.146667;105
217.1733333;594;0.136667;105
217.31;595;0.236667;105
217.5466667;596;0.144;105
217.6906667;597;0.152667;105
217.8433333;598;0.223333;105
218.0666667;599;0.114667;106
218.1813333;600;0.146802;106
218.3281354;601;0.293;106
218.6211354;602;0.141531;106
218.7626667;603;0.144;106
218.9066667;604;0.254083;106
219.16075;605;0.13525;106
219.296;606;0.117333;106
219.4133333;607;0.373333;106
219.7866667;608;0.250667;107
220.0373333;609;0.162667;107
220.2;610;0.32;107
220.52;611;0.189333;107
220.7093333;612;0.104;107
220.8133333;613;0.313333;107
221.1266667;614;0.217333;107
221.344;615;0.209333;107
221.5533333;616;0.333333;107
221.8866667;617;0.204;108
222.0906667;618;0.0993333;108
222.19;619;0.0713333;108
222.2613333;620;0.258667;108
222.52;621;0.226667;108
222.7466667;622;0.10174;108
222.8484063;623;0.111594;108
222.96;624;0.28;108
223.24;625;0.258667;108
223.4986667;626;0.118;108
223.6166667;627;0.106;108
223.7226667;628;0.224;108
223.9466667;629;0.224;109
224.1706667;630;0.102667;109
224.2733333;631;0.0893333;109
224.3626667;632;0.230667;109
224.5933333;633;0.228;109
224.8213333;634;0.105333;109
224.9266667;635;0.076;109
225.0026667;636;0.210667;109
225.2133333;637;0.322667;109
225.536;638;0.104;109
225.64;639;0.088;109
225.728;640;0.215333;109
225.9433333;641;0.243333;110
226.1866667;642;0.116667;110
226.3033333;643;0.134;110
226.4373333;644;0.186;110
226.6233333;645;0.160667;110
226.784;646;0.0893333;110
226.8733333;647;0.118667;110
226.992;648;0.221333;110
227.2133333;649;0.285333;110
227.4986667;650;0.098;110
227.5966667;651;0.11;110
227.7066667;652;0.336667;110
228.0433333;653;0.271333;111
228.3146667;654;0.135333;111
228.45;655;0.104667;111
228.5546667;656;0.315333;111
228.87;657;0.324667;111
229.1946667;658;0.125333;111
229.32;659;0.109333;111
229.4293333;660;0.217333;111
229.6466667;661;0.268;111
229.9146667;662;0.0986667;111
230.0133333;663;0.072;111
230.0853333;664;0.144667;111
230.23;665;0.228667;112
230.4586667;666;0.101333;112
230.56;667;0.096;112
230.656;668;0.244;112
230.9;669;0.332;112
231.232;670;0.128;112
231.36;671;0.112;112
231.472;672;0.231333;112
231.7033333;673;0.211333;112
231.9146667;674;0.145333;112
232.06;675;0.105333;112
232.1653333;676;0.255125;112
232.4204583;677;0.219542;113
232.64;678;0.168062;113
232.8080625;679;0.130604;113
232.9386667;680;0.350615;113
233.2892813;681;0.412052;113
233.7013333;682;0.256;113
233.9573333;683;0.206;113
234.1633333;684;0.231333;113
234.3946667;685;0.213333;113
234.608;686;0.252;113
234.86;687;0.265333;114
235.1253333;688;0.261333;114
235.3866667;689;0.406667;114
235.7933333;690;0.836667;114
236.63;691;1.01;114
237.64;692;1.12333;115
238.7633333;693;1.61333;115
240.3766667;1;0.37;0
240.7466667;2;0.3;0
241.0466667;3;0.233333;1
241.28;4;0.266667;1
241.5466667;5;0.516667;1
242.0633333;6;0.503333;1
242.5666667;7;0.253333;2
242.82;8;0.203333;2
243.0233333;9;0.443333;2
243.4666667;10;0.48;2
243.9466667;11;0.234802;3
244.1814688;12;0.228531;3
244.41;13;0.456667;3
244.8666667;14;0.49;3
245.3566667;15;0.236667;4
245.5933333;16;0.22;4
245.8133333;17;0.413333;4
246.2266667;18;0.436667;4
246.6633333;19;0.233333;5
246.8966667;20;0.193333;5
247.09;21;0.463333;5
247.5533333;22;0.48;5
248.0333333;23;0.226667;6
248.26;24;0.23;6
248.49;25;0.396667;6
248.8866667;26;0.43;6
249.3166667;27;0.25;7
249.5666667;28;0.196667;7
249.7633333;29;0.433333;7
250.1966667;30;0.436667;7
250.6333333;31;0.173333;8
250.8066667;32;0.236667;8
251.0433333;33;0.416667;8
251.46;34;0.426667;8
251.8866667;35;0.43;9
252.3166667;36;0.47101;9
252.7876771;37;0.501177;9
253.2888542;38;0.514479;10
253.8033333;39;1;10
254.8033333;40;0.433333;11
255.2366667;41;0.456667;11
255.6933333;42;0.496667;11
256.19;43;0.486667;12
