Onset;Note;Duration (s);Bar
118.4856236;250;0.0928798;64
118.5785034;251;0.0986848;64
118.6771882;252;0.121905;64
118.799093;253;0.0754649;64
118.8745578;254;0.0812698;64
118.9558277;255;0.0986848;64
119.0545125;256;0.0986848;64
119.1531973;257;0.0696599;64
119.2228571;258;0.0928798;64
119.315737;259;0.110295;64
119.4260317;260;0.0928798;64
119.5189116;261;0.121905;64
119.6408163;262;0.10449;64
119.7453061;263;0.110295;64
119.8556009;264;0.12771;64
119.9833107;265;0.13932;64
120.1226304;266;0.0928798;64
120.2155102;267;0.0986848;64
120.314195;268;0.121905;64
120.4360998;269;0.12771;64
120.5638095;270;0.1161;64
120.6799093;271;0.110295;64
120.7902041;272;0.1161;64
120.9063039;273;0.133515;64
121.0398186;274;0.10449;64
121.1443084;275;0.1161;64
121.2604082;276;0.13932;64
121.3997279;277;0.133515;64
121.5332426;278;0.12771;64
121.6609524;279;0.13932;64
121.8002721;280;0.121905;64
121.9221769;281;1.46866;64
123.390839;1;0.16254;1
123.5533787;2;1.76472;1
125.3180952;3;0.133515;2
125.45161;4;1.64281;2
127.0944218;5;0.13932;3
127.2337415;6;1.2771;3
128.510839;7;0.655964;4
129.1668027;8;1.12036;4
130.2871655;9;0.18576;5
130.4729252;10;0.957823;5
131.4307483;11;0.952018;5
132.3827664;12;0.15093;6
132.5336961;13;0.864943;6
133.3986395;14;1.03909;6
134.4377324;15;0.12771;7
134.5654422;16;0.835918;7
135.4013605;17;0.986848;7
136.3882086;18;0.882358;8
137.2705669;19;1.36998;8
138.6405442;20;0.261224;9
138.9017687;21;1.5151;9
140.4168707;22;0.15093;10
140.5678005;23;1.61959;10
142.1873923;24;0.156735;11
142.344127;25;1.69506;11
144.0391837;26;0.156735;12
144.1959184;27;1.67184;12
145.8677551;28;0.214785;13
146.0825397;29;0.905578;13
146.9881179;30;0.226395;14
147.2145125;31;0.946213;14
148.1607256;32;0.313469;14
148.474195;33;0.859138;15
149.3333333;34;0.336689;15
149.6700227;35;0.847528;15
150.517551;36;0.348299;16
150.8658503;37;0.940408;16
151.8062585;38;0.766258;16
152.572517;39;0.325079;17
152.8975964;40;0.261224;17
153.1588209;41;0.278639;17
153.4374603;42;0.992653;17
154.4301134;43;0.359909;18
154.7900227;44;0.226395;18
155.0164172;45;0.301859;18
155.3182766;46;0.417959;18
155.7362358;47;0.365714;18
156.1019501;48;0.359909;19
156.4618594;49;0.348299;19
156.8101587;50;0.255419;19
157.0655782;51;0.348299;19
157.4138776;52;1.2771;19
158.6909751;53;0.313469;20
159.0044444;54;0.238005;20
159.242449;55;0.24381;20
159.4862585;56;0.348299;20
159.8345578;57;0.307664;20
160.1422222;58;0.313469;21
160.4556916;59;0.388934;21
160.8446259;60;0.406349;21
161.2509751;61;0.319274;21
161.5702494;62;0.267029;21
161.8372789;63;0.325079;21
162.1623583;64;2.00853;22
164.1708844;65;2.2059;23
166.37678;66;0.325079;24
166.7018594;67;0.261224;24
166.9630839;68;0.336689;24
167.2997732;69;0.359909;24
167.6596825;70;0.284444;24
167.944127;71;0.267029;25
168.2111565;72;0.336689;25
168.5478458;73;0.307664;25
168.8555102;74;0.336689;25
169.1921995;75;0.342494;25
169.5346939;76;0.377324;25
169.9120181;77;1.95628;26
171.8682993;78;1.89823;27
173.7665306;79;1.90404;28
175.6705669;80;1.90984;29
177.5804082;81;1.98531;30
179.5657143;82;1.72408;31
181.2897959;83;1.78213;32
183.0719274;84;2.29878;33
185.3707029;85;0.325079;34
185.6957823;86;0.650159;34
186.345941;87;0.911383;34
187.2573243;88;0.336689;35
187.5940136;89;0.638549;35
188.2325624;90;7.98766;35
196.2202268;91;0.470204;39
196.6904308;92;0.621134;40
197.3115646;93;0.986848;40
198.2984127;94;0.290249;40
198.5886621;95;0.719819;41
199.3084807;96;1.10295;41
200.4114286;97;0.336689;41
200.7481179;98;0.528254;42
201.2763719;99;0.354104;42
201.6304762;100;0.307664;42
201.9381406;101;0.377324;42
202.3154649;102;0.313469;42
202.6289342;103;0.325079;42
202.9540136;104;0.377324;43
203.3313379;105;0.319274;43
203.6506122;106;0.272834;43
203.9234467;107;0.348299;43
204.271746;108;0.301859;43
204.5736054;109;0.446984;43
205.0205896;110;0.423764;44
205.4443537;111;0.296054;44
205.7404082;112;0.342494;44
206.0829025;113;0.348299;44
206.4312018;114;0.748844;44
207.1800454;115;0.238005;45
207.4180499;116;0.22059;45
207.6386395;117;0.261224;45
207.8998639;118;1.42222;45
209.3220862;119;0.365714;46
209.6878005;120;0.319274;46
210.0070748;121;0.354104;46
210.3611791;122;0.313469;46
210.6746485;123;0.342494;46
211.0171429;124;0.2322;46
211.2493424;125;0.388934;47
211.6382766;126;0.261224;47
211.8995011;127;0.319274;47
212.2187755;128;0.24381;47
212.462585;129;0.319274;47
212.7818594;130;0.365714;47
213.1475737;131;0.992653;48
214.1402268;132;0.168345;48
214.3085714;133;0.1161;48
214.4246712;134;0.1161;48
214.540771;135;0.133515;48
214.6742857;136;1.09714;49
215.7714286;137;0.145125;49
215.9165533;138;0.1161;49
216.0326531;139;0.133515;49
216.1661678;140;0.15093;49
216.3170975;141;2.64127;50
218.9583673;142;0.893968;51
219.8523356;143;0.20898;52
220.0613152;144;0.592109;52
220.653424;145;1.03329;52
221.686712;146;0.17415;53
221.8608617;147;0.673379;53
222.5342404;148;0.835918;53
223.3701587;149;0.261224;54
223.6313832;150;0.574694;54
224.2060771;151;0.563084;54
224.769161;152;0.568889;55
225.3380499;153;0.586304;55
225.9243537;154;3.59329;55
229.5176417;155;0.626939;57
230.1445805;156;0.632744;58
230.7773243;157;0.13932;58
230.916644;158;0.15093;58
231.0675737;159;0.12771;58
231.1952834;160;0.168345;58
231.3636281;161;0.18576;58
231.5493878;162;0.13932;58
231.6887075;163;0.12771;58
231.8164172;164;0.133515;58
231.949932;165;0.179955;59
232.1298866;166;0.145125;59
232.2750113;167;0.10449;59
232.3795011;168;0.145125;59
232.5246259;169;0.15093;59
232.6755556;170;0.121905;59
232.7974603;171;0.15093;59
232.94839;172;0.121905;59
233.0702948;173;0.574694;59
233.6449887;174;0.156735;60
233.8017234;175;0.121905;60
233.9236281;176;0.0986848;60
234.0223129;177;0.0696599;60
234.0919728;178;0.12771;60
234.2196825;179;0.12771;60
234.3473923;180;0.0696599;60
234.4170522;181;0.0870748;60
234.504127;182;0.0928798;60
234.5970068;183;0.0928798;60
234.6898866;184;0.0928798;60
234.7827664;185;0.10449;60
234.8872562;186;0.15093;60
235.0381859;187;0.0812698;60
235.1194558;188;0.0928798;60
235.2123356;189;0.10449;60
235.3168254;190;0.110295;60
235.4271202;191;0.0870748;60
235.514195;192;0.10449;61
235.6186848;193;0.121905;61
235.7405896;194;0.10449;61
235.8450794;195;0.0928798;61
235.9379592;196;0.0928798;61
236.030839;197;0.0812698;61
236.1121088;198;0.0928798;61
236.2049887;199;0.1161;61
236.3210884;200;0.0986848;61
236.4197732;201;0.0870748;61
236.5068481;202;0.0696599;61
236.5765079;203;0.0812698;61
236.6577778;204;0.1161;61
236.7738776;205;0.10449;61
236.8783673;206;0.0986848;61
236.9770522;207;0.10449;61
237.081542;208;0.0928798;61
237.1744218;209;0.10449;61
237.2789116;210;0.0986848;62
237.3775964;211;0.0928798;62
237.4704762;212;0.0928798;62
237.563356;213;0.110295;62
237.6736508;214;0.1161;62
237.7897506;215;0.15093;62
237.9406803;216;0.110295;62
238.0509751;217;0.0928798;62
238.1438549;218;0.0754649;62
238.2193197;219;0.0696599;62
238.2889796;220;0.0986848;62
238.3876644;221;0.0812698;62
238.4689342;222;0.0986848;62
238.567619;223;0.0928798;62
238.6604989;224;0.10449;62
238.7649887;225;0.1161;62
238.8810884;226;0.121905;62
239.0029932;227;0.133515;62
239.1365079;228;0.110295;63
239.2468027;229;0.0986848;63
239.3454875;230;0.0986848;63
239.4441723;231;0.0754649;63
239.5196372;232;0.0928798;63
239.612517;233;0.0812698;63
239.6937868;234;0.0928798;63
239.7866667;235;0.0870748;63
239.8737415;236;0.0870748;63
239.9608163;237;0.0928798;63
240.0536961;238;0.0986848;63
240.152381;239;0.0870748;63
240.2394558;240;0.121905;63
240.3613605;241;0.0928798;63
240.4542404;242;0.1161;63
240.5703401;243;0.15093;63
240.7212698;244;0.0928798;63
240.8141497;245;0.133515;63
240.9476644;246;0.10449;64
241.0521542;247;0.133515;64
241.1856689;248;0.1161;64
241.3017687;249;0.0928798;64
241.3946485;250;0.0986848;64
241.4933333;251;0.0754649;64
241.5687982;252;0.0870748;64
241.655873;253;0.0928798;64
241.7487528;254;0.1161;64
241.8648526;255;0.110295;64
241.9751474;256;0.10449;64
242.0796372;257;0.0928798;64
242.172517;258;0.0986848;64
242.2712018;259;0.121905;64
242.3931066;260;0.0928798;64
242.4859864;261;0.0870748;64
242.5730612;262;0.0986848;64
242.671746;263;0.0870748;64
242.7588209;264;0.133515;64
242.8923356;265;0.1161;64
243.0084354;266;0.1161;64
243.1245351;267;0.121905;64
243.2464399;268;0.12771;64
243.3741497;269;0.15093;64
243.5250794;270;0.0986848;64
243.6237642;271;0.121905;64
243.7456689;272;0.121905;64
243.8675737;273;0.133515;64
244.0010884;274;0.110295;64
244.1113832;275;0.13932;64
244.2507029;276;0.110295;64
244.3609977;277;0.13932;64
244.5003175;278;0.1161;64
244.6164172;279;0.1161;64
244.732517;280;0.121905;64
244.8544218;281;0.272834;64
245.1272562;282;1.23066;65
246.3579138;283;0.1161;65
246.4740136;284;1.72989;65
248.2039002;285;0.0812698;66
248.2851701;286;5.358;66
253.6431746;287;0.133515;70
253.7766893;288;1.75311;70
255.5297959;289;0.16254;71
255.6923356;290;6.45515;71
262.147483;291;0.348299;75
262.4957823;292;0.301859;75
262.7976417;293;0.319274;75
263.1169161;294;0.336689;76
263.4536054;295;0.325079;76
263.7786848;296;0.371519;76
264.1502041;297;0.481814;76
264.6320181;298;0.284444;76
264.9164626;299;0.684989;76
265.6014512;300;0.383129;77
265.9845805;301;0.319274;77
266.3038549;302;0.394739;77
266.6985941;303;0.272834;77
266.9714286;304;0.354104;77
267.3255329;305;0.354104;78
267.6796372;306;0.388934;78
268.0685714;307;0.679184;78
268.7477551;308;0.342494;78
269.0902494;309;0.325079;78
269.4153288;310;0.417959;79
269.833288;311;0.22059;79
270.0538776;312;0.725624;79
270.7795011;313;0.330884;79
271.1103855;314;0.446984;79
271.5573696;315;0.539864;80
272.0972336;316;2.3278;80
274.425034;317;0.383129;81
274.8081633;318;0.365714;81
275.1738776;319;0.307664;81
275.481542;320;0.365714;82
275.8472562;321;0.371519;82
276.2187755;322;0.336689;82
276.5554649;323;0.371519;82
276.9269841;324;0.400544;82
277.3275283;325;0.325079;82
277.6526077;326;0.284444;83
277.9370522;327;0.400544;83
278.3375964;328;0.371519;83
278.7091156;329;0.830113;83
279.539229;330;0.783673;83
280.3229025;331;0.702404;84
281.0253061;332;0.743039;84
281.7683447;333;0.412154;84
282.1804989;334;0.394739;85
282.5752381;335;0.307664;85
282.8829025;336;1.06812;85
283.9510204;337;0.377324;85
284.3283447;338;0.348299;86
284.676644;339;0.330884;86
285.0075283;340;1.13778;86
286.1453061;341;0.470204;86
286.6155102;342;1.88662;87
288.5021315;343;0.365714;88
288.8678458;344;0.336689;88
289.2045351;345;0.301859;88
289.5063946;346;0.278639;88
289.785034;347;0.406349;88
290.1913832;348;0.545669;88
290.7370522;349;1.7415;89
292.4785488;350;0.290249;90
292.7687982;351;0.272834;90
293.0416327;352;0.278639;90
293.3202721;353;0.330884;90
293.6511565;354;0.319274;90
293.9704308;355;0.545669;90
294.5160998;356;1.77052;91
296.2866213;357;0.19737;92
296.4839909;358;0.110295;92
296.5942857;359;0.0754649;92
296.6697506;360;0.0812698;92
296.7510204;361;0.110295;92
296.8613152;362;0.10449;92
296.965805;363;0.0928798;92
297.0586848;364;0.10449;92
297.1631746;365;0.0812698;92
297.2444444;366;0.121905;92
297.3663492;367;0.133515;92
297.4998639;368;0.10449;92
297.6043537;369;0.1161;92
297.7204535;370;0.0870748;92
297.8075283;371;0.10449;92
297.9120181;372;0.0870748;92
297.999093;373;0.0754649;92
298.0745578;374;0.10449;92
298.1790476;375;0.12771;93
298.3067574;376;0.0986848;93
298.4054422;377;0.0928798;93
298.498322;378;0.1161;93
298.6144218;379;0.0928798;93
298.7073016;380;0.1161;93
298.8234014;381;0.0986848;93
298.9220862;382;0.0986848;93
299.020771;383;0.10449;93
299.1252608;384;0.10449;93
299.2297506;385;0.10449;93
299.3342404;386;0.0986848;93
299.4329252;387;0.16254;93
299.5954649;388;0.168345;93
299.7638095;389;0.121905;93
299.8857143;390;0.12771;93
300.013424;391;0.0986848;93
300.1121088;392;0.145125;93
300.2572336;393;0.10449;94
300.3617234;394;0.1161;94
300.4778231;395;0.121905;94
300.5997279;396;0.0986848;94
300.6984127;397;0.0986848;94
300.7970975;398;0.0986848;94
300.8957823;399;0.0986848;94
300.9944671;400;0.0928798;94
301.0873469;401;0.0870748;94
301.1744218;402;0.10449;94
301.2789116;403;0.0928798;94
301.3717914;404;0.110295;94
301.4820862;405;0.10449;94
301.586576;406;0.110295;94
301.6968707;407;0.0986848;94
301.7955556;408;0.10449;94
301.9000454;409;0.10449;94
302.0045351;410;0.121905;94
302.1264399;411;0.13932;95
302.2657596;412;0.121905;95
302.3876644;413;0.12771;95
302.5153742;414;0.0870748;95
302.602449;415;0.0870748;95
302.6895238;416;0.10449;95
302.7940136;417;0.121905;95
302.9159184;418;0.0986848;95
303.0146032;419;0.0870748;95
303.101678;420;0.10449;95
303.2061678;421;0.0986848;95
303.3048526;422;0.10449;95
303.4093424;423;0.121905;95
303.5312472;424;0.110295;95
303.641542;425;0.0986848;95
303.7402268;426;0.121905;95
303.8621315;427;0.133515;95
303.9956463;428;0.110295;95
304.105941;429;0.1161;96
304.2220408;430;0.1161;96
304.3381406;431;0.121905;96
304.4600454;432;0.0928798;96
304.5529252;433;0.121905;96
304.6748299;434;0.145125;96
304.8199546;435;0.0928798;96
304.9128345;436;0.12771;96
305.0405442;437;0.0986848;96
305.139229;438;0.110295;96
305.2495238;439;0.0870748;96
305.3365986;440;0.133515;96
305.4701134;441;0.10449;96
305.5746032;442;0.10449;96
305.679093;443;0.0928798;96
305.7719728;444;0.0754649;96
305.8474376;445;0.0986848;96
305.9461224;446;0.0928798;96
306.0390023;447;0.0986848;97
306.1376871;448;0.12771;97
306.2653968;449;0.0928798;97
306.3582766;450;0.0928798;97
306.4511565;451;0.10449;97
306.5556463;452;0.0812698;97
306.6369161;453;0.10449;97
306.7414059;454;0.0870748;97
306.8284807;455;0.1161;97
306.9445805;456;0.1161;97
307.0606803;457;0.110295;97
307.1709751;458;0.0812698;97
307.2522449;459;0.121905;97
307.3741497;460;0.1161;97
307.4902494;461;0.12771;97
307.6179592;462;0.133515;97
307.7514739;463;0.110295;97
307.8617687;464;0.110295;97
307.9720635;465;0.16254;98
308.1346032;466;0.10449;98
308.239093;467;0.121905;98
308.3609977;468;0.133515;98
308.4945125;469;0.121905;98
308.6164172;470;0.12771;98
308.744127;471;0.121905;98
308.8660317;472;0.12771;98
308.9937415;473;0.121905;98
309.1156463;474;0.10449;98
309.2201361;475;0.0986848;98
309.3188209;476;0.121905;98
309.4407256;477;0.0870748;98
309.5278005;478;0.0986848;98
309.6264853;479;0.110295;98
309.73678;480;0.110295;98
309.8470748;481;0.10449;98
309.9515646;482;0.10449;98
310.0560544;483;0.15093;99
310.2069841;484;0.10449;99
310.3114739;485;0.121905;99
310.4333787;486;0.1161;99
310.5494785;487;0.133515;99
310.6829932;488;0.133515;99
310.8165079;489;0.1161;99
310.9326077;490;0.13932;99
311.0719274;491;0.10449;99
311.1764172;492;0.0986848;99
311.275102;493;0.10449;99
311.3795918;494;0.1161;99
311.4956916;495;0.1161;99
311.6117914;496;0.110295;99
311.7220862;497;0.0986848;99
311.820771;498;0.1161;99
311.9368707;499;0.10449;99
312.0413605;500;0.10449;99
312.1458503;501;0.121905;100
312.2677551;502;0.0928798;100
312.3606349;503;0.15093;100
312.5115646;504;0.1161;100
312.6276644;505;0.121905;100
312.7495692;506;0.121905;100
312.8714739;507;0.110295;100
312.9817687;508;0.121905;100
313.1036735;509;0.110295;100
313.2139683;510;0.121905;100
313.335873;511;0.0870748;100
313.4229478;512;0.0812698;100
313.5042177;513;0.0928798;100
313.5970975;514;0.110295;100
313.7073923;515;0.0986848;100
313.8060771;516;0.0986848;100
313.9047619;517;0.10449;100
314.0092517;518;0.0870748;100
314.0963265;519;0.110295;101
314.2066213;520;0.1161;101
314.3227211;521;0.10449;101
314.4272109;522;0.10449;101
314.5317007;523;0.10449;101
314.6361905;524;0.0928798;101
314.7290703;525;0.110295;101
314.8393651;526;0.12771;101
314.9670748;527;0.0986848;101
315.0657596;528;0.110295;101
315.1760544;529;0.0986848;101
315.2747392;530;0.0928798;101
315.367619;531;0.110295;101
315.4779138;532;0.0870748;101
315.5649887;533;0.0986848;101
315.6636735;534;0.1161;101
315.7797732;535;0.0986848;101
315.8784581;536;0.10449;101
315.9829478;537;0.13932;102
316.1222676;538;0.15093;102
316.2731973;539;0.133515;102
316.406712;540;0.121905;102
316.5286168;541;0.13932;102
316.6679365;542;0.13932;102
316.8072562;543;0.110295;102
316.917551;544;0.0870748;102
317.0046259;545;0.10449;102
317.1091156;546;0.121905;102
317.2310204;547;0.10449;102
317.3355102;548;0.12771;102
317.46322;549;0.1161;102
317.5793197;550;0.0986848;102
317.6780045;551;0.10449;102
317.7824943;552;0.121905;102
317.9043991;553;0.10449;102
318.0088889;554;0.110295;102
318.1191837;555;0.110295;103
318.2294785;556;0.0986848;103
318.3281633;557;0.0870748;103
318.4152381;558;0.110295;103
318.5255329;559;0.110295;103
318.6358277;560;0.0986848;103
318.7345125;561;0.0986848;103
318.8331973;562;0.121905;103
318.955102;563;0.1161;103
319.0712018;564;0.121905;103
319.1931066;565;0.110295;103
319.3034014;566;0.10449;103
319.4078912;567;0.0986848;103
319.506576;568;0.10449;103
319.6110658;569;0.110295;103
319.7213605;570;0.0812698;103
319.8026304;571;0.0986848;103
319.9013152;572;0.0928798;103
319.994195;573;0.179955;104
320.1741497;574;0.121905;104
320.2960544;575;0.0870748;104
320.3831293;576;0.0870748;104
320.4702041;577;0.0928798;104
320.5630839;578;0.10449;104
320.6675737;579;0.10449;104
320.7720635;580;0.0986848;104
320.8707483;581;0.10449;104
320.9752381;582;0.10449;104
321.0797279;583;0.0986848;104
321.1784127;584;0.0928798;104
321.2712925;585;0.110295;104
321.3815873;586;0.10449;104
321.4860771;587;0.0986848;104
321.5847619;588;0.0870748;104
321.6718367;589;0.0754649;104
321.7473016;590;0.0696599;104
321.8169615;591;0.12771;105
321.9446712;592;0.12771;105
322.072381;593;0.10449;105
322.1768707;594;0.110295;105
322.2871655;595;0.10449;105
322.3916553;596;0.0928798;105
322.4845351;597;0.10449;105
322.5890249;598;0.12771;105
322.7167347;599;0.0986848;105
322.8154195;600;0.0928798;105
322.9082993;601;0.0870748;105
322.9953742;602;0.0754649;105
323.070839;603;0.0870748;105
323.1579138;604;0.0928798;105
323.2507937;605;0.0870748;105
323.3378685;606;0.0986848;105
323.4365533;607;0.0986848;105
323.5352381;608;0.1161;105
323.6513379;609;0.133515;106
323.7848526;610;0.145125;106
323.9299773;611;0.0870748;106
324.0170522;612;0.0870748;106
324.104127;613;0.0870748;106
324.1912018;614;0.110295;106
324.3014966;615;0.1161;106
324.4175964;616;0.10449;106
324.5220862;617;0.10449;106
324.626576;618;0.0986848;106
324.7252608;619;0.0812698;106
324.8065306;620;0.0928798;106
324.8994104;621;0.10449;106
325.0039002;622;0.0986848;106
325.102585;623;0.0928798;106
325.1954649;624;0.0986848;106
325.2941497;625;0.0986848;106
325.3928345;626;0.0928798;106
325.4857143;627;0.145125;107
325.630839;628;0.15093;107
325.7817687;629;0.145125;107
325.9268934;630;0.1161;107
326.0429932;631;0.121905;107
326.164898;632;0.110295;107
326.2751927;633;0.0986848;107
326.3738776;634;0.110295;107
326.4841723;635;0.121905;107
326.6060771;636;0.0986848;107
326.7047619;637;0.0928798;107
326.7976417;638;0.110295;107
326.9079365;639;0.10449;107
327.0124263;640;0.0986848;107
327.1111111;641;0.0812698;107
