Onset;Note;Duration (s);Bar
27.488;278;0.1495;17
27.6375;279;0.525;17
28.1625;280;0.1095;18
28.272;281;0.128;18
28.4;282;0.144;18
28.544;283;0.211;18
28.755;284;0.125;18
28.88;285;0.144;18
29.024;286;0.128;18
29.152;287;0.158;18
29.31;288;0.5925;18
29.9025;289;0.1135;19
30.016;290;0.117333;19
30.13333333;291;0.101333;19
30.23466667;292;0.170333;19
30.405;293;0.128333;19
30.53333333;294;0.117333;19
30.65066667;295;0.112;19
30.76266667;296;0.152333;19
30.915;297;0.5775;19
31.4925;298;0.150167;20
31.64266667;299;0.0853333;20
31.728;300;0.117333;20
31.84533333;301;0.112167;20
31.9575;302;0.143833;20
32.10133333;303;0.149333;20
32.25066667;304;0.144;20
32.39466667;305;0.162833;20
32.5575;306;2.32783;20
34.88533333;307;0.276583;22
35.16191667;308;0.262083;22
35.424;309;0.269458;22
35.69345833;310;0.290542;22
35.984;311;0.256;22
36.24;312;0.256;23
36.496;313;0.2765;23
36.7725;314;0.336833;23
37.10933333;315;0.255667;23
37.365;316;0.245667;23
37.61066667;317;0.314042;23
37.92470833;318;1.35279;24
39.2775;319;1.1175;24
40.395;320;1.68;25
42.075;321;1.095;26
43.17;322;0.302;27
43.472;323;0.3055;27
43.7775;324;0.275833;27
44.05333333;325;0.294167;27
44.3475;326;1.0725;27
45.42;327;1.125;28
46.545;328;0.265667;29
46.81066667;329;0.281729;29
47.09239583;330;0.278271;29
47.37066667;331;0.299333;29
47.67;332;1.14;29
48.81;333;1.065;30
49.875;334;0.285;31
50.16;335;0.27;31
50.43;336;0.29;31
50.72;337;0.256729;31
50.97672917;338;0.533271;31
51.51;339;0.5925;32
52.1025;340;0.975;32
53.0775;341;0.2665;33
53.344;342;0.281;33
53.625;343;0.225667;33
53.85066667;344;0.276833;33
54.1275;345;0.245833;33
54.37333333;346;0.316667;33
54.69;347;0.5475;34
55.2375;348;0.799833;34
56.03733333;349;0.280167;34
56.3175;350;0.555;35
56.8725;351;0.828833;35
57.70133333;352;0.371167;35
58.0725;353;0.2635;36
58.336;354;0.112;36
58.448;355;0.117333;36
58.56533333;356;0.152167;36
58.7175;357;0.1625;36
58.88;358;0.096;36
58.976;359;0.112;36
59.088;360;0.132;36
59.22;361;0.150667;36
59.37066667;362;0.0906667;36
59.46133333;363;0.106667;36
59.568;364;0.2145;36
59.7825;365;0.206833;37
59.98933333;366;0.112;37
60.10133333;367;0.0853333;37
60.18666667;368;0.180833;37
60.3675;369;0.1605;37
60.528;370;0.0906667;37
60.61866667;371;0.08;37
60.69866667;372;0.171333;37
60.87;373;0.159333;37
61.02933333;374;0.0906667;37
61.12;375;0.101333;37
61.22133333;376;0.211167;37
61.4325;377;0.178167;38
61.61066667;378;0.128;38
61.73866667;379;0.0906667;38
61.82933333;380;0.195667;38
62.025;381;0.151;38
62.176;382;0.0906667;38
62.26666667;383;0.096;38
62.36266667;384;0.187333;38
62.55;385;0.154;38
62.704;386;0.170667;38
62.87466667;387;0.215333;38
63.09;388;0.136667;39
63.22666667;389;0.186667;39
63.41333333;390;0.239125;39
63.65245833;391;0.214208;39
63.86666667;392;0.192;39
64.05866667;393;0.208833;39
64.2675;394;0.8205;39
65.088;395;0.312;40
65.4;396;0.547917;40
65.94791667;397;0.772083;40
66.72;398;0.27;41
66.99;399;0.555;41
67.545;400;0.881667;41
68.42666667;401;0.0426667;42
68.46933333;402;0.0533333;42
68.52266667;403;0.362667;42
68.88533333;404;0.0853333;42
68.97066667;405;0.0853333;42
69.056;406;0.389333;42
69.44533333;407;0.0853333;42
69.53066667;408;0.101333;42
69.632;409;0.4;42
70.032;410;0.08;43
70.112;411;0.106667;43
70.21866667;412;0.458667;43
70.67733333;413;0.064;43
70.74133333;414;0.106667;43
70.848;415;0.352;43
71.2;416;0.0746667;43
71.27466667;417;0.106667;43
71.38133333;418;0.304;43
71.68533333;419;0.112;44
71.79733333;420;0.0373333;44
71.83466667;421;0.432;44
72.26666667;422;0.064;44
72.33066667;423;0.08;44
72.41066667;424;0.277333;44
72.688;425;0.117333;44
72.80533333;426;0.117333;44
72.92266667;427;0.24;44
73.16266667;428;0.202667;45
73.36533333;429;0.170667;45
73.536;430;0.096;45
73.632;431;0.154667;45
73.78666667;432;0.0533333;45
73.84;433;0.149333;45
73.98933333;434;0.202667;45
74.192;435;0.32;45
74.512;436;0.432;45
74.944;437;0.197333;46
75.14133333;438;0.173667;46
75.315;439;0.189;46
75.504;440;0.165333;46
75.66933333;441;0.170667;46
75.84;442;0.181333;46
76.02133333;443;0.165333;46
76.18666667;444;0.193333;46
76.38;445;0.18;47
76.56;446;0.165333;47
76.72533333;447;0.187167;47
76.9125;448;0.1595;47
77.072;449;0.144;47
77.216;450;0.181812;47
77.3978125;451;0.170188;47
77.568;452;0.138667;47
77.70666667;453;0.195833;47
77.9025;454;0.140167;48
78.04266667;455;0.106667;48
78.14933333;456;0.133333;48
78.28266667;457;0.114833;48
78.3975;458;0.135833;48
78.53333333;459;0.106667;48
78.64;460;0.112;48
78.752;461;0.1255;48
78.8775;462;0.483875;48
79.361375;463;0.121292;49
79.48266667;464;0.101333;49
79.584;465;0.154667;49
79.73866667;466;0.0923958;49
79.8310625;467;0.110271;49
79.94133333;468;0.106667;49
80.048;469;0.122667;49
80.17066667;470;0.12525;49
80.29591667;471;0.479083;49
80.775;472;0.131667;50
80.90666667;473;0.122667;50
81.02933333;474;0.106667;50
81.136;475;0.1265;50
81.2625;476;0.118833;50
81.38133333;477;0.122667;50
81.504;478;0.101333;50
81.60533333;479;0.114667;50
81.72;480;0.12;50
81.84;481;0.106667;50
81.94666667;482;0.122667;50
82.06933333;483;0.113146;50
82.18247917;484;0.121521;51
82.304;485;0.128;51
82.432;486;0.128;51
82.56;487;0.106125;51
82.666125;488;0.149875;51
82.816;489;0.133333;51
82.94933333;490;0.117333;51
83.06666667;491;0.115833;51
83.1825;492;0.140167;51
83.32266667;493;0.122667;51
83.44533333;494;0.117333;51
83.56266667;495;0.129833;51
83.6925;496;0.1315;52
83.824;497;0.106667;52
83.93066667;498;0.122667;52
84.05333333;499;0.141667;52
84.195;500;0.114333;52
84.30933333;501;0.112;52
84.42133333;502;0.128;52
84.54933333;503;0.118167;52
84.6675;504;0.127167;52
84.79466667;505;0.122667;52
84.91733333;506;0.101333;52
85.01866667;507;0.143833;52
85.1625;508;0.1015;53
85.264;509;0.096;53
85.36;510;0.117333;53
85.47733333;511;0.127667;53
85.605;512;0.112333;53
85.71733333;513;0.122667;53
85.84;514;0.106667;53
85.94666667;515;0.145833;53
86.0925;516;0.110167;53
86.20266667;517;0.133333;53
86.336;518;0.112;53
86.448;519;0.132;53
86.58;520;0.0973333;54
86.67733333;521;0.122667;54
86.8;522;0.101333;54
86.90133333;523;0.128667;54
87.03;524;0.138;54
87.168;525;0.117333;54
87.28533333;526;0.112;54
87.39733333;527;0.135167;54
87.5325;528;0.1315;54
87.664;529;0.0853333;54
87.74933333;530;0.0853333;54
87.83466667;531;0.147833;54
87.9825;532;0.1295;55
88.112;533;0.117333;55
88.22933333;534;0.106667;55
88.336;535;0.149;55
88.485;536;0.171;55
88.656;537;0.128;55
88.784;538;0.0853333;55
88.86933333;539;0.103167;55
88.9725;540;0.168833;55
89.14133333;541;0.122667;55
89.264;542;0.08;55
89.344;543;0.1085;55
89.4525;544;0.1155;56
89.568;545;0.138667;56
89.70666667;546;0.106667;56
89.81333333;547;0.141667;56
89.955;548;0.119667;56
90.07466667;549;0.112;56
90.18666667;550;0.0853333;56
90.272;551;0.1705;56
90.4425;552;0.122833;56
90.56533333;553;0.117333;56
90.68266667;554;0.096;56
90.77866667;555;0.143833;56
90.9225;556;0.1015;57
91.024;557;0.138667;57
91.16266667;558;0.101333;57
91.264;559;0.1535;57
91.4175;560;0.107833;57
91.52533333;561;0.106667;57
91.632;562;0.112;57
91.744;563;0.1835;57
91.9275;564;0.739167;57
92.66666667;565;0.273333;58
92.94;566;0.48;58
93.42;567;0.495;58
93.915;568;0.5025;59
94.4175;569;0.495;59
94.9125;570;0.529021;59
95.44152083;571;1.09848;60
96.54;572;0.57;60
97.11;573;1.0575;61
98.1675;574;0.57;61
98.7375;575;1.0875;62
99.825;576;0.5775;62
100.4025;577;1.065;63
101.4675;578;0.5625;63
102.03;579;1.71;64
103.74;580;0.6225;65
104.3625;581;1.2675;65
105.63;1;0.156667;1
105.7866667;2;0.101333;1
105.888;3;0.0693333;1
105.9573333;4;0.08;1
106.0373333;5;0.0746667;1
106.112;6;0.080125;1
106.192125;7;0.111875;1
106.304;8;0.112;1
106.416;9;0.0906667;1
106.5066667;10;0.0853333;1
106.592;11;0.101333;1
106.6933333;12;0.121667;1
106.815;13;0.081;1
106.896;14;0.096;1
106.992;15;0.0693333;1
107.0613333;16;0.0906667;1
107.152;17;0.0906667;1
107.2426667;18;0.0771875;1
107.3198542;19;0.0721458;2
107.392;20;0.0853333;2
107.4773333;21;0.0853333;2
107.5626667;22;0.0853333;2
107.648;23;0.08;2
107.728;24;0.0693333;2
107.7973333;25;0.08;2
107.8773333;26;0.0693333;2
107.9466667;27;0.0906667;2
108.0373333;28;0.106667;2
108.144;29;0.101333;2
108.2453333;30;0.0921667;2
108.3375;31;0.1105;2
108.448;32;0.0746667;2
108.5226667;33;0.096;2
108.6186667;34;0.0906667;2
108.7093333;35;0.0853333;2
108.7946667;36;0.0903333;2
108.885;37;0.0696667;3
108.9546667;38;0.096;3
109.0506667;39;0.096;3
109.1466667;40;0.0906667;3
109.2373333;41;0.0746667;3
109.312;42;0.0755;3
109.3875;43;0.0631667;3
109.4506667;44;0.0906667;3
109.5413333;45;0.08;3
109.6213333;46;0.0906667;3
109.712;47;0.0906667;3
109.8026667;48;0.0873333;3
109.89;49;0.078;3
109.968;50;0.08;3
110.048;51;0.08;3
110.128;52;0.101333;3
110.2293333;53;0.101333;3
110.3306667;54;0.0993333;3
110.43;55;0.0713333;4
110.5013333;56;0.096;4
110.5973333;57;0.0693333;4
110.6666667;58;0.096;4
110.7626667;59;0.064;4
110.8266667;60;0.0983333;4
110.925;61;0.0616667;4
110.9866667;62;0.08;4
111.0666667;63;0.0693333;4
111.136;64;0.0746667;4
111.2106667;65;0.0693333;4
111.28;66;0.095;4
111.375;67;0.0863333;4
111.4613333;68;0.0906667;4
111.552;69;0.0853333;4
111.6373333;70;0.106667;4
111.744;71;0.0853333;4
111.8293333;72;0.108167;4
111.9375;73;0.0731667;5
112.0106667;74;0.0746667;5
112.0853333;75;0.0746667;5
112.16;76;0.0906667;5
112.2506667;77;0.08;5
112.3306667;78;0.0943333;5
112.425;79;0.0763333;5
112.5013333;80;0.096;5
112.5973333;81;0.0853333;5
112.6826667;82;0.096;5
112.7786667;83;0.0853333;5
112.864;84;0.1235;5
112.9875;85;0.0845;5
113.072;86;0.096;5
113.168;87;0.08;5
113.248;88;0.0853333;5
113.3333333;89;0.0853333;5
113.4186667;90;0.0975625;5
113.5162292;91;0.0784375;6
113.5946667;92;0.0746667;6
113.6693333;93;0.0746667;6
113.744;94;0.117333;6
113.8613333;95;0.112;6
113.9733333;96;0.0941667;6
114.0675;97;0.0925;6
114.16;98;0.096;6
114.256;99;0.0746667;6
114.3306667;100;0.112;6
114.4426667;101;0.101333;6
114.544;102;0.101;6
114.645;103;0.0696667;6
114.7146667;104;0.0853333;6
114.8;105;0.064;6
114.864;106;0.0746667;6
114.9386667;107;0.0693333;6
115.008;108;0.0957917;6
115.1037917;109;0.074875;7
115.1786667;110;0.096;7
115.2746667;111;0.064;7
115.3386667;112;0.096;7
115.4346667;113;0.0746667;7
115.5093333;114;0.0970208;7
115.6063542;115;0.0843125;7
115.6906667;116;0.08;7
115.7706667;117;0.096;7
115.8666667;118;0.08;7
115.9466667;119;0.08;7
116.0266667;120;0.0832292;7
116.1098958;121;0.0767708;7
116.1866667;122;0.08;7
116.2666667;123;0.0853333;7
116.352;124;0.0906667;7
116.4426667;125;0.08;7
116.5226667;126;0.0906667;7
116.6133333;127;0.112;8
116.7253333;128;0.106667;8
116.832;129;0.08;8
116.912;130;0.0853333;8
116.9973333;131;0.096;8
117.0933333;132;0.0853333;8
117.1786667;133;0.0853333;8
117.264;134;0.106667;8
117.3706667;135;0.064;8
117.4346667;136;0.0746667;8
117.5093333;137;0.0746667;8
117.584;138;0.0835;8
117.6675;139;0.0605;8
117.728;140;0.0746667;8
117.8026667;141;0.064;8
117.8666667;142;0.122667;8
117.9893333;143;0.188167;8
118.1775;144;0.1105;9
118.288;145;0.0533333;9
118.3413333;146;0.0586667;9
118.4;147;0.096;9
118.496;148;0.0746667;9
118.5706667;149;0.032;9
118.6026667;150;0.0373333;9
118.64;151;0.0877292;9
118.7277292;152;0.168271;9
118.896;153;0.0373333;9
118.9333333;154;0.0266667;9
118.96;155;0.0746667;9
119.0346667;156;0.0586667;9
119.0933333;157;0.0266667;9
119.12;158;0.032;9
119.152;159;0.083;9
119.235;160;0.0983333;9
119.3333333;161;0.0586667;9
119.392;162;0.0373333;9
119.4293333;163;0.064;9
119.4933333;164;0.08;9
119.5733333;165;0.0373333;9
119.6106667;166;0.0533333;9
119.664;167;0.096;9
119.76;168;0.0746667;10
119.8346667;169;0.0533333;10
119.888;170;0.0426667;10
119.9306667;171;0.101333;10
120.032;172;0.101333;10
120.1333333;173;0.0426667;10
120.176;174;0.032;10
120.208;175;0.0995;10
120.3075;176;0.119167;10
120.4266667;177;0.032;10
120.4586667;178;0.048;10
120.5066667;179;0.048;10
120.5546667;180;0.0746667;10
120.6293333;181;0.0266667;10
120.656;182;0.048;10
120.704;183;0.0985;10
120.8025;184;0.0881667;10
120.8906667;185;0.08;10
120.9706667;186;0.0853333;10
121.056;187;0.0693333;10
121.1253333;188;0.032;10
121.1573333;189;0.048;10
121.2053333;190;0.0996667;10
121.305;191;0.124333;11
121.4293333;192;0.0906667;11
121.52;193;0.0853333;11
121.6053333;194;0.0693333;11
121.6746667;195;0.064;11
121.7386667;196;0.121333;11
121.86;197;0.113333;11
121.9733333;198;0.08;11
122.0533333;199;0.08;11
122.1333333;200;0.0906667;11
122.224;201;0.08;11
122.304;202;0.1185;11
122.4225;203;0.1375;11
122.56;204;0.0693333;11
122.6293333;205;0.08;11
122.7093333;206;0.0586667;11
122.768;207;0.0693333;11
122.8373333;208;0.0876667;11
122.925;209;0.104333;12
123.0293333;210;0.0853333;12
123.1146667;211;0.0693333;12
123.184;212;0.0693333;12
123.2533333;213;0.064;12
123.3173333;214;0.117667;12
123.435;215;0.127667;12
123.5626667;216;0.0746667;12
123.6373333;217;0.08;12
123.7173333;218;0.0693333;12
123.7866667;219;0.08;12
123.8666667;220;0.0933333;12
123.96;221;0.114667;12
124.0746667;222;0.0906667;12
124.1653333;223;0.0853333;12
124.2506667;224;0.0853333;12
124.336;225;0.096;12
124.432;226;0.1055;12
124.5375;227;0.145167;13
124.6826667;228;0.133333;13
124.816;229;0.101333;13
124.9173333;230;0.130167;13
125.0475;231;0.147167;13
125.1946667;232;0.133333;13
125.328;233;0.106667;13
125.4346667;234;0.129604;13
125.5642708;235;0.142396;13
125.7066667;236;0.106667;13
125.8133333;237;0.106667;13
125.92;238;0.1325;13
126.0525;239;0.134167;14
126.1866667;240;0.149333;14
126.336;241;0.138667;14
126.4746667;242;0.132833;14
126.6075;243;0.133833;14
126.7413333;244;0.138667;14
126.88;245;0.133333;14
127.0133333;246;0.134167;14
127.1475;247;0.0845;14
127.232;248;0.176;14
127.408;249;0.128;14
127.536;250;0.1365;14
127.6725;251;0.1515;15
127.824;252;0.128;15
127.952;253;0.128;15
128.08;254;0.104646;15
128.1846458;255;0.188688;15
128.3733333;256;0.349167;15
128.7225;257;0.184167;15
128.9066667;258;0.144;15
129.0506667;259;0.144;15
129.1946667;260;0.112833;15
129.3075;261;0.137833;16
129.4453333;262;0.138667;16
129.584;263;0.128;16
129.712;264;0.1505;16
129.8625;265;0.1695;16
130.032;266;0.393;16
130.425;267;0.135;16
130.56;268;0.144;16
130.704;269;0.133333;16
130.8373333;270;0.127667;16
130.965;271;0.107;17
131.072;272;0.16;17
131.232;273;0.138667;17
131.3706667;274;0.191917;17
131.5625833;275;0.133417;17
131.696;276;0.16;17
131.856;277;0.122667;17
131.9786667;278;0.118833;17
132.0975;279;0.54;17
132.6375;280;0.119833;18
132.7573333;281;0.165333;18
132.9226667;282;0.122667;18
133.0453333;283;0.162167;18
133.2075;284;0.1365;18
133.344;285;0.128;18
133.472;286;0.16;18
133.632;287;0.1455;18
133.7775;288;0.585;18
134.3625;289;0.112167;19
134.4746667;290;0.117333;19
134.592;291;0.128;19
134.72;292;0.0925;19
134.8125;293;0.184833;19
134.9973333;294;0.170667;19
135.168;295;0.138667;19
135.3066667;296;0.131333;19
135.438;297;0.567;19
136.005;298;0.123;20
136.128;299;0.133333;20
136.2613333;300;0.138667;20
136.4;301;0.1225;20
136.5225;302;0.128167;20
136.6506667;303;0.176;20
136.8266667;304;0.138667;20
136.9653333;305;0.119667;20
137.085;306;2.42433;20
139.5093333;307;0.268167;22
139.7775;308;0.249167;22
140.0266667;309;0.275833;22
140.3025;310;0.2895;22
140.592;311;0.2655;22
140.8575;312;0.257167;23
141.1146667;313;0.335333;23
141.45;314;0.315333;23
141.7653333;315;0.284667;23
142.05;316;0.243333;23
142.2933333;317;0.311667;23
142.605;318;1.335;24
143.94;319;0.99;24
144.93;320;1.7775;25
146.7075;321;1.0875;26
147.795;322;0.253;27
148.048;323;0.3395;27
148.3875;324;0.295167;27
148.6826667;325;0.267333;27
148.95;326;1.11;27
150.06;327;1.0875;28
151.1475;328;0.2765;29
151.424;329;0.286;29
151.71;330;0.300667;29
152.0106667;331;0.291833;29
152.3025;332;1.0425;29
153.345;333;1.035;30
154.38;334;0.244;31
154.624;335;0.296;31
154.92;336;0.216;31
155.136;337;0.294;31
155.43;338;0.5175;31
155.9475;339;0.585;32
156.5325;340;0.99;32
157.5225;341;0.2695;33
157.792;342;0.248;33
158.04;343;0.210667;33
158.2506667;344;0.299333;33
158.55;345;0.244667;33
158.7946667;346;0.317833;33
159.1125;347;0.57;34
159.6825;348;0.7495;34
160.432;349;0.2855;34
160.7175;350;0.525;35
161.2425;351;0.8215;35
162.064;352;0.356;35
162.42;353;0.257333;36
162.6773333;354;0.122667;36
162.8;355;0.106667;36
162.9066667;356;0.150833;36
163.0575;357;0.185167;36
163.2426667;358;0.08;36
163.3226667;359;0.0853333;36
163.408;360;0.1745;36
163.5825;361;0.150833;36
163.7333333;362;0.096;36
163.8293333;363;0.0853333;36
163.9146667;364;0.230333;36
164.145;365;0.255;37
164.4;366;0.096;37
164.496;367;0.096;37
164.592;368;0.1605;37
164.7525;369;0.1595;37
164.912;370;0.0906667;37
165.0026667;371;0.08;37
165.0826667;372;0.179833;37
165.2625;373;0.150833;37
165.4133333;374;0.101333;37
165.5146667;375;0.101333;37
165.616;376;0.1865;37
165.8025;377;0.224167;38
166.0266667;378;0.0853333;38
166.112;379;0.122667;38
166.2346667;380;0.160333;38
166.395;381;0.175667;38
166.5706667;382;0.0906667;38
166.6613333;383;0.138667;38
166.8;384;0.135;38
166.935;385;0.185;38
167.12;386;0.16;38
167.28;387;0.187438;38
167.4674375;388;0.153896;39
167.6213333;389;0.16;39
167.7813333;390;0.256167;39
168.0375;391;0.213167;39
168.2506667;392;0.197333;39
168.448;393;0.2045;39
168.6525;394;0.830167;39
169.4826667;395;0.294833;40
169.7775;396;0.5925;40
170.37;397;0.755333;40
171.1253333;398;0.296917;41
171.42225;399;0.56025;41
171.9825;400;0.8655;41
172.848;401;0.0373333;42
172.8853333;402;0.0906667;42
172.976;403;0.410667;42
173.3866667;404;0.0746667;42
173.4613333;405;0.096;42
173.5573333;406;0.362667;42
