Onset;Note;Duration (s);Bar
63.93469388;385;0.152381;38
64.08707483;386;0.179955;38
64.26702948;387;0.15746;38
64.4244898;388;0.156009;39
64.58049887;389;0.121905;39
64.70240363;390;0.293515;39
64.99591837;391;0.199909;39
65.19582766;392;0.13932;39
65.33514739;393;0.150567;39
65.48571429;394;0.882721;39
66.36843537;395;0.374422;40
66.74285714;396;0.587755;40
67.33061225;397;0.785125;40
68.11573696;398;0.406712;41
68.52244898;399;0.636735;41
69.15918367;400;0.83737;41
69.99655329;401;0.0870748;42
70.08362812;402;0.0928798;42
70.17650794;403;0.365714;42
70.54222222;404;0.0870748;42
70.62929705;405;0.0754649;42
70.70476191;406;0.394739;42
71.09950113;407;0.0870748;42
71.18657596;408;0.0870748;42
71.27365079;409;0.348299;42
71.62195011;410;0.0986848;43
71.72063492;411;0.110295;43
71.83092971;412;0.365714;43
72.19664399;413;0.10449;43
72.30113379;414;0.0754649;43
72.37659864;415;0.365714;43
72.74231293;416;0.0696599;43
72.81197279;417;0.0928798;43
72.90485261;418;0.365714;43
73.27056689;419;0.0754649;44
73.34603175;420;0.0754649;44
73.4214966;421;0.348299;44
73.76979592;422;0.0812698;44
73.85106576;423;0.110295;44
73.96136054;424;0.365714;44
74.32707483;425;0.110295;44
74.43736962;426;0.0986848;44
74.53605442;427;0.319274;44
74.8553288;428;0.121905;45
74.97723356;429;0.12771;45
75.10494331;430;0.217506;45
75.32244898;431;0.194649;45
75.51709751;432;0.0986848;45
75.61578231;433;0.0696599;45
75.68544218;434;0.241088;45
75.92653061;435;0.321995;45
76.24852608;436;0.499229;45
76.7477551;437;0.168345;46
76.91609977;438;0.218594;46
77.13469388;439;0.187755;46
77.32244898;440;0.16254;46
77.48498866;441;0.180317;46
77.66530612;442;0.179592;46
77.84489796;443;0.145125;46
77.99002268;444;0.222222;46
78.2122449;445;0.166712;47
78.37895692;446;0.156735;47
78.53569161;447;0.199002;47
78.73469388;448;0.160907;47
78.89560091;449;0.156735;47
79.0523356;450;0.212971;47
79.26530612;451;0.146939;47
79.4122449;452;0.179955;47
79.59219955;453;0.236372;47
79.82857143;454;0.140952;48
79.96952381;455;0.1161;48
80.08562358;456;0.110295;48
80.19591837;457;0.163265;48
80.35918367;458;0.115374;48
80.47455782;459;0.1161;48
80.5906576;460;0.10449;48
80.69514739;461;0.1322;48
80.82734694;462;0.552245;48
81.37959184;463;0.139864;49
81.51945578;464;0.10449;49
81.62394558;465;0.1161;49
81.74004535;466;0.145669;49
81.88571429;467;0.132971;49
82.01868481;468;0.0928798;49
82.11156463;469;0.110295;49
82.22185941;470;0.137324;49
82.35918367;471;0.518639;49
82.87782313;472;0.13932;50
83.01714286;473;0.10449;50
83.12163265;474;0.121905;50
83.24353742;475;0.168707;50
83.4122449;476;0.104127;50
83.51637188;477;0.133515;50
83.64988662;478;0.0928798;50
83.74276644;479;0.151111;50
83.89387755;480;0.115918;50
84.00979592;481;0.110295;50
84.1200907;482;0.110295;50
84.23038549;483;0.169615;50
84.4;484;0.12644;51
84.52643991;485;0.145125;51
84.67156463;486;0.1161;51
84.7876644;487;0.142948;51
84.93061225;488;0.112472;51
85.0430839;489;0.13932;51
85.18240363;490;0.13932;51
85.32172336;491;0.147664;51
85.46938776;492;0.130975;51
85.60036281;493;0.110295;51
85.7106576;494;0.1161;51
85.82675737;495;0.14059;51
85.96734694;496;0.12644;52
86.09378685;497;0.121905;52
86.21569161;498;0.12771;52
86.34340136;499;0.138231;52
86.48163265;500;0.128798;52
86.61043084;501;0.121905;52
86.7323356;502;0.12771;52
86.86004535;503;0.135873;52
86.99591837;504;0.125351;52
87.12126984;505;0.121905;52
87.2431746;506;0.121905;52
87.36507937;507;0.153288;52
87.51836735;508;0.131156;53
87.64952381;509;0.1161;53
87.76562358;510;0.121905;53
87.88752835;511;0.120635;53
88.00816327;512;0.11737;53
88.12553288;513;0.12771;53
88.25324263;514;0.133515;53
88.38675737;515;0.135692;53
88.52244898;516;0.131338;53
88.65378685;517;0.133515;53
88.78730159;518;0.1161;53
88.90340136;519;0.165986;53
89.06938776;520;0.118458;54
89.18784581;521;0.12771;54
89.31555556;522;0.121905;54
89.43746032;523;0.146213;54
89.58367347;524;0.138231;54
89.72190476;525;0.121905;54
89.84380952;526;0.133515;54
89.97732426;527;0.145125;54
90.12244898;528;0.1161;54
90.23854875;529;0.12771;54
90.3662585;530;0.13932;54
90.50557823;531;0.131156;54
90.63673469;532;0.0952381;55
90.73197279;533;0.110295;55
90.84226757;534;0.110295;55
90.95256236;535;0.157642;55
91.11020408;536;0.120998;55
91.23120181;537;0.10449;55
91.33569161;538;0.12771;55
91.46340136;539;0.136599;55
91.6;540;0.118821;55
91.71882086;541;0.13932;55
91.85814059;542;0.110295;55
91.96843537;543;0.162177;55
92.13061225;544;0.133878;56
92.2644898;545;0.145125;56
92.40961451;546;0.10449;56
92.51410431;547;0.155283;56
92.66938776;548;0.123356;56
92.79274376;549;0.110295;56
92.90303855;550;0.121905;56
93.02494331;551;0.13424;56
93.15918367;552;0.132789;56
93.29197279;553;0.10449;56
93.39646259;554;0.10449;56
93.50095238;555;0.144218;56
93.64517007;556;0.117007;57
93.76217687;557;0.10449;57
93.86666667;558;0.133515;57
94.00018141;559;0.138594;57
94.13877551;560;0.116825;57
94.25560091;561;0.0986848;57
94.35428571;562;0.10449;57
94.45877551;563;0.210612;57
94.66938776;564;0.805261;57
95.47464853;565;0.304943;58
95.77959184;566;0.545193;58
96.32478458;567;0.516032;58
96.84081633;568;0.530612;59
97.37142857;569;0.546939;59
97.91836735;570;0.555102;59
98.47346939;571;1.09388;60
99.56734694;572;0.516916;60
100.084263;573;1.02594;61
101.1102041;574;0.530612;61
101.6408163;575;1.09388;62
102.7346939;576;0.522449;62
103.2571429;577;1.0449;63
104.3020408;578;0.579592;63
104.8816327;579;1.55102;64
106.4326531;580;0.530612;65
106.9632653;581;1.18367;65
108.1469388;1;0.0870748;1
108.2340136;2;0.0870748;1
108.3210884;3;0.0812698;1
108.4023583;4;0.0754649;1
108.4778231;5;0.0696599;1
108.547483;6;0.105578;1
108.6530612;7;0.103401;1
108.7564626;8;0.0812698;1
108.8377324;9;0.0870748;1
108.9248073;10;0.0696599;1
108.9944671;11;0.0928798;1
109.0873469;12;0.08;1
109.1673469;13;0.0999546;1
109.2673016;14;0.0812698;1
109.3485714;15;0.0986848;1
109.4472562;16;0.0870748;1
109.5343311;17;0.0812698;1
109.6156009;18;0.115011;1
109.7306122;19;0.0823583;2
109.8129705;20;0.0870748;2
109.9000454;21;0.0754649;2
109.9755102;22;0.0754649;2
110.0509751;23;0.0754649;2
110.1264399;24;0.102132;2
110.2285714;25;0.0836281;2
110.3121995;26;0.0812698;2
110.3934694;27;0.0812698;2
110.4747392;28;0.0928798;2
110.567619;29;0.10449;2
110.6721088;30;0.0952381;2
110.7673469;31;0.102132;2
110.8694785;32;0.0870748;2
110.9565533;33;0.0986848;2
111.0552381;34;0.0696599;2
111.124898;35;0.0986848;2
111.2235828;36;0.107029;2
111.3306122;37;0.0787302;3
111.4093424;38;0.0812698;3
111.4906122;39;0.0638549;3
111.5544671;40;0.0870748;3
111.641542;41;0.0812698;3
111.7228118;42;0.0894331;3
111.8122449;43;0.0963265;3
111.9085714;44;0.0812698;3
111.9898413;45;0.0870748;3
112.0769161;46;0.0754649;3
112.152381;47;0.0870748;3
112.2394558;48;0.0952381;3
112.3346939;49;0.0847166;3
112.4194104;50;0.0754649;3
112.4948753;51;0.0754649;3
112.5703401;52;0.0870748;3
112.657415;53;0.0580499;3
112.7154649;54;0.0926984;3
112.8081633;55;0.0988662;4
112.9070295;56;0.0870748;4
112.9941043;57;0.0928798;4
113.0869841;58;0.0812698;4
113.168254;59;0.0870748;4
113.2553288;60;0.09161;4
113.3469388;61;0.0999546;4
113.4468934;62;0.0812698;4
113.5281633;63;0.0928798;4
113.6210431;64;0.0986848;4
113.7197279;65;0.0812698;4
113.8009977;66;0.101043;4
113.9020408;67;0.0905215;4
113.9925624;68;0.0754649;4
114.0680272;69;0.0870748;4
114.155102;70;0.0870748;4
114.2421769;71;0.0870748;4
114.3292517;72;0.111565;4
114.4408163;73;0.097415;5
114.5382313;74;0.0812698;5
114.6195011;75;0.0928798;5
114.712381;76;0.0870748;5
114.7994558;77;0.0870748;5
114.8865306;78;0.109388;5
114.9959184;79;0.0995918;5
115.0955102;80;0.0986848;5
115.194195;81;0.0986848;5
115.2928798;82;0.0870748;5
115.3799546;83;0.0870748;5
115.4670295;84;0.116644;5
115.5836735;85;0.0865306;5
115.6702041;86;0.0928798;5
115.7630839;87;0.0928798;5
115.8559637;88;0.0870748;5
115.9430385;89;0.0812698;5
116.0243084;90;0.0818141;5
116.1061224;91;0.0981406;6
116.204263;92;0.0754649;6
116.2797279;93;0.0986848;6
116.3784127;94;0.0812698;6
116.4596825;95;0.0812698;6
116.5409524;96;0.112109;6
116.6530612;97;0.0794558;6
116.732517;98;0.0754649;6
116.8079819;99;0.0870748;6
116.8950567;100;0.0754649;6
116.9705215;101;0.0870748;6
117.0575964;102;0.093424;6
117.1510204;103;0.127166;6
117.2781859;104;0.0870748;6
117.3652608;105;0.0986848;6
117.4639456;106;0.0928798;6
117.5568254;107;0.10449;6
117.6613152;108;0.142766;6
117.8040816;109;0.0952381;7
117.8993197;110;0.0986848;7
117.9980045;111;0.0928798;7
118.0908844;112;0.0928798;7
118.1837642;113;0.0928798;7
118.276644;114;0.131519;7
118.4081633;115;0.0948753;7
118.5030385;116;0.0870748;7
118.5901134;117;0.0812698;7
118.6713832;118;0.10449;7
118.775873;119;0.0870748;7
118.8629478;120;0.0758277;7
118.9387755;121;0.0692971;7
119.0080726;122;0.0812698;7
119.0893424;123;0.0812698;7
119.1706122;124;0.0870748;7
119.2576871;125;0.0986848;7
119.3563719;126;0.0721995;7
119.4285714;127;0.0845351;8
119.5131066;128;0.0754649;8
119.5885714;129;0.10449;8
119.6930612;130;0.0696599;8
119.7627211;131;0.0696599;8
119.832381;132;0.114422;8
119.9468027;133;0.0771429;8
120.0239456;134;0.0638549;8
120.0878005;135;0.0928798;8
120.1806803;136;0.0696599;8
120.2503401;137;0.0638549;8
120.314195;138;0.088458;8
120.4026531;139;0.0973016;8
120.4999546;140;0.0870748;8
120.5870295;141;0.10449;8
120.6915193;142;0.12771;8
120.819229;143;0.193016;8
121.0122449;144;0.103039;9
121.1152834;145;0.0522449;9
121.1675283;146;0.0290249;9
121.1965533;147;0.0928798;9
121.2894331;148;0.0870748;9
121.3765079;149;0.0406349;9
121.4171429;150;0.0580499;9
121.4751927;151;0.100317;9
121.5755102;152;0.0854422;9
121.6609524;153;0.0522449;9
121.7131973;154;0.0348299;9
121.7480272;155;0.0812698;9
121.8292971;156;0.0754649;9
121.9047619;157;0.0406349;9
121.9453968;158;0.0406349;9
121.9860317;159;0.0711111;9
122.0571429;160;0.103039;9
122.1601814;161;0.0580499;9
122.2182313;162;0.0348299;9
122.2530612;163;0.0812698;9
122.3343311;164;0.0812698;9
122.4156009;165;0.0406349;9
122.4562358;166;0.0580499;9
122.5142857;167;0.0979592;9
122.6122449;168;0.0878005;10
122.7000454;169;0.0580499;10
122.7580952;170;0.0348299;10
122.7929252;171;0.0812698;10
122.874195;172;0.0928798;10
122.9670748;173;0.0522449;10
123.0193197;174;0.0348299;10
123.0541497;175;0.0887075;10
123.1428571;176;0.0854422;10
123.2282993;177;0.0464399;10
123.2747392;178;0.0464399;10
123.3211791;179;0.0986848;10
123.4198639;180;0.0812698;10
123.5011338;181;0.0580499;10
123.5591837;182;0.0290249;10
123.5882086;183;0.109751;10
123.6979592;184;0.093424;10
123.7913832;185;0.0986848;10
123.890068;186;0.0928798;10
123.9829478;187;0.0812698;10
124.0642177;188;0.0290249;10
124.0932426;189;0.0638549;10
124.1570975;190;0.0959637;10
124.2530612;191;0.0839909;11
124.3370522;192;0.10449;11
124.441542;193;0.0986848;11
124.5402268;194;0.10449;11
124.6447166;195;0.10449;11
124.7492063;196;0.09161;11
124.8408163;197;0.0941497;11
124.934966;198;0.0870748;11
125.0220408;199;0.0754649;11
125.0975057;200;0.0986848;11
125.1961905;201;0.0928798;11
125.2890703;202;0.0986848;11
125.3877551;203;0.10449;11
125.4922449;204;0.0928798;11
125.5851247;205;0.0870748;11
125.6721995;206;0.0870748;11
125.7592744;207;0.0754649;11
125.8347392;208;0.0836281;11
125.9183673;209;0.102132;12
126.0204989;210;0.0812698;12
126.1017687;211;0.0986848;12
126.2004535;212;0.0928798;12
126.2933333;213;0.0928798;12
126.3862132;214;0.0872562;12
126.4734694;215;0.0868934;12
126.5603628;216;0.0812698;12
126.6416327;217;0.0754649;12
126.7170975;218;0.0812698;12
126.7983673;219;0.0812698;12
126.8796372;220;0.0917914;12
126.9714286;221;0.0997732;12
127.0712018;222;0.0754649;12
127.1466667;223;0.0870748;12
127.2337415;224;0.0812698;12
127.3150113;225;0.0870748;12
127.4020862;226;0.108118;12
127.5102041;227;0.141497;13
127.6517007;228;0.121905;13
127.7736054;229;0.133515;13
127.9071202;230;0.141859;13
128.0489796;231;0.12517;13
128.1741497;232;0.121905;13
128.2960544;233;0.12771;13
128.4237642;234;0.180317;13
128.6040816;235;0.144762;13
128.7488435;236;0.145125;13
128.8939683;237;0.133515;13
129.027483;238;0.139864;13
129.1673469;239;0.138776;14
129.3061224;240;0.16254;14
129.4686621;241;0.15093;14
129.6195918;242;0.151837;14
129.7714286;243;0.167438;14
129.9388662;244;0.121905;14
130.060771;245;0.13932;14
130.2000907;246;0.142766;14
130.3428571;247;0.135873;14
130.4787302;248;0.156735;14
130.6354649;249;0.121905;14
130.7573696;250;0.189569;14
130.9469388;251;0.14712;15
131.094059;252;0.121905;15
131.2159637;253;0.121905;15
131.3378685;254;0.136395;15
131.474263;255;0.153855;15
131.6281179;256;0.494331;15
132.122449;257;0.126803;15
132.2492517;258;0.13932;15
132.3885714;259;0.0986848;15
132.4872562;260;0.153855;15
132.6411111;261;0.16542;16
132.8065306;262;0.12771;16
132.9342404;263;0.133515;16
133.0677551;264;0.148571;16
133.2163265;265;0.153288;16
133.3696145;266;0.455556;16
133.8251701;267;0.165578;16
133.9907483;268;0.156735;16
134.147483;269;0.13932;16
134.2868027;270;0.186667;16
134.4734694;271;0.115193;17
134.5886621;272;0.12771;17
134.7163719;273;0.145125;17
134.8614966;274;0.175238;17
135.0367347;275;0.144036;17
135.180771;276;0.133515;17
135.3142857;277;0.156735;17
135.4710204;278;0.177959;17
135.6489796;279;0.563265;17
136.2122449;280;0.129524;18
136.3417687;281;0.12771;18
136.4694785;282;0.13932;18
136.6087982;283;0.150385;18
136.7591837;284;0.151474;18
136.9106576;285;0.110295;18
137.0209524;286;0.121905;18
137.1428571;287;0.228571;18
137.3714286;288;0.530612;18
137.9020408;289;0.134785;19
138.0368254;290;0.145125;19
138.1819501;291;0.121905;19
138.3038549;292;0.202268;19
138.5061224;293;0.146032;19
138.6521542;294;0.13932;19
138.7914739;295;0.12771;19
138.9191837;296;0.182857;19
139.1020408;297;0.555102;19
139.6571429;298;0.132789;20
139.789932;299;0.133515;20
139.9234467;300;0.110295;20
140.0337415;301;0.17034;20
140.2040816;302;0.143129;20
140.3472109;303;0.10449;20
140.4517007;304;0.133515;20
140.5852154;305;0.173968;20
140.7591837;306;2.61823;20
143.377415;307;0.259592;22
143.6370068;308;0.257052;22
143.894059;309;0.261043;22
144.155102;310;0.278821;22
144.4339229;311;0.268118;22
144.7020408;312;0.236916;23
144.9389569;313;0.301859;23
145.2408163;314;0.325079;23
145.5658957;315;0.295329;23
145.8612245;316;0.25034;23
146.1115646;317;0.378231;23
146.4897959;318;1.2;24
147.6897959;319;1.26531;24
148.955102;320;1.60816;25
150.5632653;321;1.10204;26
151.6653061;322;0.274467;27
151.9397732;323;0.272472;27
152.2122449;324;0.232562;27
152.4448073;325;0.306213;27
152.7510204;326;1.14286;27
