Onset;Note;Duration (s);Bar
227.8186667;992;0.394667;104
228.2133333;993;1.52;105
229.7333333;994;0.351667;105
230.085;995;0.341667;105
230.4266667;996;0.357333;105
230.784;997;0.693333;106
231.4773333;998;0.896;106
232.3733333;999;0.32;106
232.6933333;1000;0.314667;106
233.008;1001;0.261333;106
233.2693333;1002;0.658854;107
233.9281875;1003;0.887812;107
234.816;1004;0.352;107
235.168;1005;0.32;107
235.488;1006;0.405333;107
235.8933333;1007;1.52;108
237.4133333;1008;0.336;108
237.7493333;1009;0.314667;108
238.064;1010;0.4;108
238.464;1011;1.44533;109
239.9093333;1012;0.346667;109
240.256;1013;0.256;109
240.512;1014;0.352;109
240.864;1015;1.6;110
242.464;1016;0.325167;110
242.7891667;1017;0.320167;110
243.1093333;1018;0.378667;110
243.488;1019;0.293333;111
243.7813333;1020;0.314667;111
244.096;1021;0.272;111
244.368;1022;0.298896;111
244.6668958;1023;0.266438;111
244.9333333;1024;0.272;111
245.2053333;1025;0.256;111
245.4613333;1026;0.351167;111
245.8125;1027;0.2675;112
246.08;1028;0.32;112
246.4;1029;0.261333;112
246.6613333;1030;0.325333;112
246.9866667;1031;0.218667;112
247.2053333;1032;0.304;112
247.5093333;1033;0.24;112
247.7493333;1034;0.325333;112
248.0746667;1035;0.272;113
248.3466667;1036;0.262229;113
248.6088958;1037;0.255104;113
248.864;1038;0.364208;113
249.2282083;1039;0.249125;113
249.4773333;1040;0.282667;113
249.76;1041;0.256;113
250.016;1042;0.344333;113
250.3603333;1043;0.263667;114
250.624;1044;0.2885;114
250.9125;1045;0.2715;114
251.184;1046;0.378667;114
251.5626667;1047;0.277333;114
251.84;1048;0.298667;114
252.1386667;1049;0.32;114
252.4586667;1050;0.373333;114
252.832;1051;0.421333;115
253.2533333;1052;0.453333;115
253.7066667;1053;0.192;115
253.8986667;1054;0.112;115
254.0106667;1055;0.08;115
254.0906667;1056;0.189333;115
254.28;1057;0.152;115
254.432;1058;0.112;115
254.544;1059;0.192;115
254.736;1060;0.159;115
254.895;1061;0.155667;115
255.0506667;1062;0.0586667;115
255.1093333;1063;0.0853333;115
255.1946667;1064;0.133333;115
255.328;1065;0.293333;116
255.6213333;1066;0.293333;116
255.9146667;1067;0.202667;116
256.1173333;1068;0.112;116
256.2293333;1069;0.101333;116
256.3306667;1070;0.154333;116
256.485;1071;0.0856667;116
256.5706667;1072;0.112;116
256.6826667;1073;0.096;116
256.7786667;1074;0.156333;116
256.935;1075;0.121;116
257.056;1076;0.0853333;116
257.1413333;1077;0.08;116
257.2213333;1078;0.171167;116
257.3925;1079;0.266167;117
257.6586667;1080;0.236333;117
257.895;1081;0.211667;117
258.1066667;1082;0.08;117
258.1866667;1083;0.0586667;117
258.2453333;1084;0.165333;117
258.4106667;1085;0.16;117
258.5706667;1086;0.0746667;117
258.6453333;1087;0.133333;117
258.7786667;1088;0.176;117
258.9546667;1089;0.117333;117
259.072;1090;0.0533333;117
259.1253333;1091;0.101333;117
259.2266667;1092;0.186667;117
259.4133333;1093;0.165333;118
259.5786667;1094;0.0746667;118
259.6533333;1095;0.112;118
259.7653333;1096;0.131563;118
259.8968958;1097;0.151104;118
260.048;1098;0.0906667;118
260.1386667;1099;0.0746667;118
260.2133333;1100;0.16;118
260.3733333;1101;0.176;118
260.5493333;1102;0.144;118
260.6933333;1103;0.064;118
260.7573333;1104;0.116229;118
260.8735625;1105;0.129104;118
261.0026667;1106;0.117333;118
261.12;1107;0.048;118
261.168;1108;0.229333;118
261.3973333;1109;0.282667;119
261.68;1110;0.357333;119
262.0373333;1111;0.282667;119
262.32;1112;0.117333;119
262.4373333;1113;0.08;119
262.5173333;1114;0.192;119
262.7093333;1115;0.192;119
262.9013333;1116;0.08;119
262.9813333;1117;0.112;119
263.0933333;1118;0.128;119
263.2213333;1119;0.128;119
263.3493333;1120;0.0746667;119
263.424;1121;0.0746667;119
263.4986667;1122;0.187458;119
263.686125;1123;0.228542;120
263.9146667;1124;0.277333;120
264.192;1125;0.192;120
264.384;1126;0.106667;120
264.4906667;1127;0.0853333;120
264.576;1128;0.2115;120
264.7875;1129;0.177833;120
264.9653333;1130;0.0746667;120
265.04;1131;0.117333;120
265.1573333;1132;0.192;120
265.3493333;1133;0.0906667;120
265.44;1134;0.101333;120
265.5413333;1135;0.128;120
265.6693333;1136;0.149333;120
265.8186667;1137;0.133333;121
265.952;1138;0.256;121
266.208;1139;0.181333;121
266.3893333;1140;0.101333;121
266.4906667;1141;0.106667;121
266.5973333;1142;0.165333;121
266.7626667;1143;0.176;121
266.9386667;1144;0.101333;121
267.04;1145;0.0906667;121
267.1306667;1146;0.133333;121
267.264;1147;0.128;121
267.392;1148;0.112;121
267.504;1149;0.0586667;121
267.5626667;1150;0.202667;121
267.7653333;1151;0.213333;122
267.9786667;1152;0.0906667;122
268.0693333;1153;0.0586667;122
268.128;1154;0.14175;122
268.26975;1155;0.167583;122
268.4373333;1156;0.0746667;122
268.512;1157;0.0693333;122
268.5813333;1158;0.186667;122
268.768;1159;0.176;122
268.944;1160;0.101333;122
269.0453333;1161;0.096;122
269.1413333;1162;0.198667;122
269.34;1163;0.158667;122
269.4986667;1164;0.0746667;122
269.5733333;1165;0.0746667;122
269.648;1166;0.282667;122
269.9306667;1167;0.757333;123
270.688;1168;0.336;123
271.024;1169;0.3485;123
271.3725;1170;0.238167;123
271.6106667;1171;0.286833;123
271.8975;1172;0.2625;123
272.16;1173;0.33;123
272.49;1174;0.288667;124
272.7786667;1175;0.352;124
273.1306667;1176;0.314667;124
273.4453333;1177;0.4;124
273.8453333;1178;0.314667;124
274.16;1179;0.304;124
274.464;1180;0.245333;124
274.7093333;1181;0.353167;124
275.0625;1182;0.3135;125
275.376;1183;0.314667;125
275.6906667;1184;0.368;125
276.0586667;1185;0.186667;125
276.2453333;1186;0.394667;125
276.64;1187;0.213333;125
276.8533333;1188;0.405333;125
277.2586667;1189;0.181333;125
277.44;1190;0.378667;126
277.8186667;1191;0.218667;126
278.0373333;1192;0.4;126
278.4373333;1193;0.225854;126
278.6631875;1194;0.312813;126
278.976;1195;0.3465;126
279.3225;1196;0.314833;126
279.6373333;1197;0.279188;126
279.9165208;1198;0.350146;127
280.2666667;1199;0.384833;127
280.6515;1200;0.9005;127
281.552;1201;0.389333;127
281.9413333;1202;0.304;127
282.2453333;1203;0.272;127
282.5173333;1204;0.309333;128
282.8266667;1205;0.380833;128
283.2075;1206;0.909833;128
284.1173333;1207;0.365167;128
284.4825;1208;0.3335;128
284.816;1209;0.314667;128
285.1306667;1210;0.314667;129
285.4453333;1211;0.400813;129
285.8461458;1212;0.868521;129
286.7146667;1213;0.336;129
287.0506667;1214;0.256;129
287.3066667;1215;0.32;129
287.6266667;1216;0.266667;130
287.8933333;1217;0.384;130
288.2773333;1218;0.970667;130
289.248;1219;0.418813;130
289.6668125;1220;1.02652;130
290.6933333;1221;0.516667;131
291.21;1222;1.20067;131
292.4106667;1223;0.486833;131
292.8975;1224;0.5265;131
293.424;1225;0.442667;131
293.8666667;1226;0.629333;132
294.496;1227;0.725333;132
295.2213333;1228;0.170667;132
295.392;1229;0.191583;132
295.5835833;1230;0.14975;132
295.7333333;1231;0.170667;132
295.904;1232;0.198771;132
296.1027708;1233;0.163896;133
296.2666667;1234;0.149333;133
296.416;1235;0.215542;133
296.6315417;1236;0.739125;133
297.3706667;1237;0.170667;133
297.5413333;1238;0.165333;133
297.7066667;1239;0.154667;133
297.8613333;1240;0.16;133
298.0213333;1241;0.185438;133
298.2067708;1242;0.118562;134
298.3253333;1243;0.176;134
298.5013333;1244;0.231333;134
298.7326667;1245;0.723333;134
299.456;1246;0.149333;134
299.6053333;1247;0.202667;134
299.808;1248;0.757333;134
300.5653333;1249;0.128;135
300.6933333;1250;0.149333;135
300.8426667;1251;0.154667;135
300.9973333;1252;0.181333;135
301.1786667;1253;0.165333;135
301.344;1254;0.149333;135
301.4933333;1255;0.202667;135
301.696;1256;0.170667;135
301.8666667;1257;0.138667;135
302.0053333;1258;0.133333;135
302.1386667;1259;0.218667;135
302.3573333;1260;0.234667;136
302.592;1261;0.288;136
302.88;1262;0.250667;136
303.1306667;1263;0.314667;136
303.4453333;1264;0.16;136
303.6053333;1265;0.117333;136
303.7226667;1266;0.202667;136
303.9253333;1267;0.154667;136
304.08;1268;0.16;136
304.24;1269;0.176;136
304.416;1270;0.138667;137
304.5546667;1271;0.0693333;137
304.624;1272;0.096;137
304.72;1273;0.186667;137
304.9066667;1274;0.277333;137
305.184;1275;0.279687;137
305.4636875;1276;0.152313;137
305.616;1277;0.133333;137
305.7493333;1278;0.183167;137
305.9325;1279;0.142167;137
306.0746667;1280;0.106667;137
306.1813333;1281;0.218667;137
306.4;1282;0.16;138
306.56;1283;0.064;138
306.624;1284;0.064;138
306.688;1285;0.213333;138
306.9013333;1286;0.293333;138
307.1946667;1287;0.261333;138
307.456;1288;0.138667;138
307.5946667;1289;0.064;138
307.6586667;1290;0.032;138
307.6906667;1291;0.245333;138
307.936;1292;0.272;138
308.208;1293;0.288604;138
308.4966042;1294;0.154062;139
308.6506667;1295;0.0533333;139
308.704;1296;0.0533333;139
308.7573333;1297;0.192;139
308.9493333;1298;0.170667;139
309.12;1299;0.181333;139
309.3013333;1300;0.129625;139
309.4309583;1301;0.147708;139
309.5786667;1302;0.0906667;139
309.6693333;1303;0.08;139
309.7493333;1304;0.192;139
309.9413333;1305;0.117333;139
310.0586667;1306;0.138667;139
310.1973333;1307;0.202667;139
310.4;1308;0.176;140
310.576;1309;0.096;140
310.672;1310;0.138667;140
310.8106667;1311;0.154667;140
310.9653333;1312;0.16;140
311.1253333;1313;0.170667;140
311.296;1314;0.179;140
311.475;1315;0.151667;140
311.6266667;1316;0.106667;140
311.7333333;1317;0.101333;140
311.8346667;1318;0.189562;140
312.0242292;1319;0.119771;140
312.144;1320;0.170667;140
312.3146667;1321;0.176;140
312.4906667;1322;0.154667;141
312.6453333;1323;0.0586667;141
312.704;1324;0.101333;141
312.8053333;1325;0.147167;141
312.9525;1326;0.140833;141
313.0933333;1327;0.170667;141
313.264;1328;0.176;141
313.44;1329;0.133333;141
313.5733333;1330;0.106667;141
313.68;1331;0.0853333;141
313.7653333;1332;0.133333;141
313.8986667;1333;0.149333;141
314.048;1334;0.144;141
314.192;1335;0.197333;141
314.3893333;1336;0.106667;142
314.496;1337;0.0906667;142
314.5866667;1338;0.0533333;142
314.64;1339;0.18;142
314.82;1340;0.124;142
314.944;1341;0.096;142
315.04;1342;0.0853333;142
315.1253333;1343;0.202667;142
315.328;1344;0.133333;142
315.4613333;1345;0.106667;142
315.568;1346;0.064;142
315.632;1347;0.133333;142
315.7653333;1348;0.16;142
315.9253333;1349;0.101333;142
316.0266667;1350;0.0586667;142
316.0853333;1351;0.138667;142
316.224;1352;0.170667;143
316.3946667;1353;0.192;143
316.5866667;1354;0.16;143
316.7466667;1355;0.304;143
317.0506667;1356;0.293333;143
317.344;1357;0.16;143
317.504;1358;0.0906667;143
317.5946667;1359;0.0906667;143
317.6853333;1360;0.192;143
317.8773333;1361;0.154667;143
318.032;1362;0.096;143
318.128;1363;0.0906667;143
318.2186667;1364;0.149333;143
318.368;1365;0.165333;144
318.5333333;1366;0.101333;144
318.6346667;1367;0.0586667;144
318.6933333;1368;0.197333;144
318.8906667;1369;0.24;144
319.1306667;1370;0.261333;144
319.392;1371;0.170667;144
319.5626667;1372;0.0586667;144
319.6213333;1373;0.0906667;144
319.712;1374;0.16;144
319.872;1375;0.138667;144
320.0106667;1376;0.08;144
320.0906667;1377;0.096;144
320.1866667;1378;0.160833;144
320.3475;1379;0.1805;145
320.528;1380;0.0586667;145
320.5866667;1381;0.0586667;145
320.6453333;1382;0.229333;145
320.8746667;1383;0.250667;145
321.1253333;1384;0.272;145
321.3973333;1385;0.133333;145
321.5306667;1386;0.0906667;145
321.6213333;1387;0.0693333;145
321.6906667;1388;0.154667;145
321.8453333;1389;0.24;145
322.0853333;1390;0.282667;145
322.368;1391;0.176;146
322.544;1392;0.0693333;146
322.6133333;1393;0.117333;146
322.7306667;1394;0.167021;146
322.8976875;1395;0.179646;146
323.0773333;1396;0.0906667;146
323.168;1397;0.0533333;146
323.2213333;1398;0.166625;146
323.3879583;1399;0.174708;146
323.5626667;1400;0.096;146
323.6586667;1401;0.112;146
323.7706667;1402;0.144;146
323.9146667;1403;0.170667;146
324.0853333;1404;0.0746667;146
324.16;1405;0.0906667;146
324.2506667;1406;0.17775;146
324.4284167;1407;0.200917;147
324.6293333;1408;0.245333;147
324.8746667;1409;0.256;147
325.1306667;1410;0.279333;147
325.41;1411;0.574;147
325.984;1412;0.4835;147
326.4675;1413;0.241833;148
326.7093333;1414;0.215667;148
326.925;1415;0.243;148
327.168;1416;0.256;148
327.424;1417;0.522667;148
327.9466667;1418;0.490667;148
328.4373333;1419;0.256;149
328.6933333;1420;0.277333;149
328.9706667;1421;0.229333;149
329.2;1422;0.261333;149
329.4613333;1423;0.516167;149
329.9775;1424;0.4575;149
330.435;1425;0.274333;150
330.7093333;1426;0.224;150
330.9333333;1427;0.266667;150
331.2;1428;0.274687;150
331.4746875;1429;0.525312;150
332;1430;1.024;150
333.024;1431;1.056;151
334.08;1432;1.03467;151
335.1146667;1433;0.714667;152
335.8293333;1434;1.536;152
337.3653333;1435;0.176;153
337.5413333;1436;0.144;153
337.6853333;1437;0.154667;153
337.84;1438;0.117333;153
337.9573333;1439;0.215354;153
338.1726875;1440;0.136646;153
338.3093333;1441;0.170667;153
338.48;1442;0.336;153
338.816;1443;0.869333;153
339.6853333;1444;0.144;154
339.8293333;1445;0.170667;154
340;1446;0.149333;154
340.1493333;1447;0.144;154
340.2933333;1448;0.133333;154
340.4266667;1449;0.181333;154
340.608;1450;0.154667;154
340.7626667;1451;0.227479;154
340.9901458;1452;0.780521;154
341.7706667;1453;0.133333;155
341.904;1454;0.186667;155
342.0906667;1455;0.805333;155
342.896;1456;0.117333;155
343.0133333;1457;0.156667;155
343.17;1458;0.808667;155
343.9786667;1459;0.165333;156
344.144;1460;0.186667;156
344.3306667;1461;0.762667;156
345.0933333;1462;0.138667;156
345.232;1463;0.208;156
345.44;1464;0.682667;156
346.1226667;1465;0.128;157
346.2506667;1466;0.213333;157
346.464;1467;0.170667;157
346.6346667;1468;0.144;157
346.7786667;1469;0.178833;157
346.9575;1470;0.173167;157
347.1306667;1471;0.122667;157
347.2533333;1472;0.191667;157
347.445;1473;0.192333;157
347.6373333;1474;0.192;157
347.8293333;1475;0.277333;157
348.1066667;1476;0.590896;158
348.6975625;1477;0.145104;158
348.8426667;1478;0.138667;158
348.9813333;1479;0.198812;158
349.1801458;1480;0.115854;158
349.296;1481;0.154667;158
349.4506667;1482;0.202667;158
349.6533333;1483;0.149333;158
349.8026667;1484;0.149333;158
349.952;1485;0.208;158
350.16;1486;0.741333;159
350.9013333;1487;0.144;159
351.0453333;1488;0.154667;159
351.2;1489;0.149333;159
351.3493333;1490;0.138667;159
351.488;1491;0.16;159
351.648;1492;0.154667;159
351.8026667;1493;0.117333;159
351.92;1494;0.250667;159
352.1706667;1495;0.544;160
352.7146667;1496;0.154667;160
352.8693333;1497;0.144;160
353.0133333;1498;0.206854;160
353.2201875;1499;0.518479;160
353.7386667;1500;0.165333;160
353.904;1501;0.149333;160
354.0533333;1502;0.197333;160
354.2506667;1503;0.519854;161
354.7705208;1504;0.125479;161
354.896;1505;0.138667;161
355.0346667;1506;0.176;161
355.2106667;1507;0.282667;161
355.4933333;1508;0.293333;161
355.7866667;1509;0.282667;161
356.0693333;1510;0.387333;161
356.4566667;1511;0.834;162
357.2906667;1512;0.213333;162
357.504;1513;0.203917;162
357.7079167;1514;0.15875;162
357.8666667;1515;0.176;162
358.0426667;1516;0.146417;162
358.1890833;1517;0.15225;162
358.3413333;1518;0.138667;162
358.48;1519;0.15725;162
358.63725;1520;0.569562;163
359.2068125;1521;0.201188;163
359.408;1522;0.176;163
359.584;1523;0.149333;163
359.7333333;1524;0.133333;163
359.8666667;1525;0.144;163
360.0106667;1526;0.206833;163
360.2175;1527;0.161167;163
360.3786667;1528;0.176;163
360.5546667;1529;0.181333;163
360.736;1530;0.586667;164
361.3226667;1531;0.181333;164
361.504;1532;0.170667;164
361.6746667;1533;0.192;164
361.8666667;1534;0.533333;164
362.4;1535;0.197333;164
362.5973333;1536;0.208;164
362.8053333;1537;0.245333;164
363.0506667;1538;0.229333;165
363.28;1539;0.16;165
363.44;1540;0.293333;165
363.7333333;1541;0.202667;165
363.936;1542;0.154667;165
364.0906667;1543;0.186667;165
364.2773333;1544;0.149333;165
364.4266667;1545;0.16;165
364.5866667;1546;0.202667;165
364.7893333;1547;0.181333;165
364.9706667;1548;0.202667;165
365.1733333;1549;0.224;165
365.3973333;1550;0.16;166
365.5573333;1551;0.186667;166
365.744;1552;0.170021;166
365.9140208;1553;0.176646;166
366.0906667;1554;0.186667;166
366.2773333;1555;0.261333;166
366.5386667;1556;0.181333;166
366.72;1557;0.165333;166
366.8853333;1558;0.23075;166
367.1160833;1559;0.20125;166
367.3173333;1560;0.170667;166
367.488;1561;0.234667;166
367.7226667;1562;0.186667;167
367.9093333;1563;0.181333;167
368.0906667;1564;0.206062;167
368.2967292;1565;0.161938;167
368.4586667;1566;0.192;167
368.6506667;1567;0.221833;167
368.8725;1568;0.188833;167
369.0613333;1569;0.24;167
369.3013333;1570;0.155479;167
369.4568125;1571;0.169854;167
369.6266667;1572;0.181333;167
369.808;1573;0.250667;167
370.0586667;1574;0.176;168
370.2346667;1575;0.186667;168
370.4213333;1576;0.201375;168
370.6227083;1577;0.171958;168
370.7946667;1578;0.181333;168
370.976;1579;0.244;168
371.22;1580;0.182667;168
371.4026667;1581;0.064;168
371.4666667;1582;0.0906667;168
371.5573333;1583;0.202667;168
371.76;1584;0.181333;168
371.9413333;1585;0.0853333;168
372.0266667;1586;0.0746667;168
372.1013333;1587;0.281167;168
372.3825;1588;0.150833;169
372.5333333;1589;0.181333;169
372.7146667;1590;0.192833;169
372.9075;1591;0.2125;169
373.12;1592;0.149333;169
373.2693333;1593;0.405333;169
373.6746667;1594;0.293333;169
373.968;1595;0.133333;169
374.1013333;1596;0.122667;169
374.224;1597;0.250667;169
374.4746667;1598;0.213333;169
374.688;1599;0.0746667;169
374.7626667;1600;0.101333;169
374.864;1601;0.144;169
375.008;1602;0.16;170
375.168;1603;0.106667;170
375.2746667;1604;0.0906667;170
375.3653333;1605;0.24;170
375.6053333;1606;0.192;170
375.7973333;1607;0.0906667;170
375.888;1608;0.133333;170
376.0213333;1609;0.266667;170
376.288;1610;0.176;170
376.464;1611;0.101333;170
376.5653333;1612;0.0906667;170
376.656;1613;0.165333;170
376.8213333;1614;0.213333;170
377.0346667;1615;0.0693333;170
377.104;1616;0.106667;170
377.2106667;1617;0.250667;170
377.4613333;1618;0.234667;171
377.696;1619;0.149333;171
377.8453333;1620;0.096;171
377.9413333;1621;0.241313;171
378.1826458;1622;0.164021;171
378.3466667;1623;0.112;171
378.4586667;1624;0.0693333;171
378.528;1625;0.192;171
378.72;1626;0.218667;171
378.9386667;1627;0.138667;171
379.0773333;1628;0.101333;171
379.1786667;1629;0.234667;171
379.4133333;1630;0.192;171
379.6053333;1631;0.117333;171
379.7226667;1632;0.101333;171
379.824;1633;0.186;171
380.01;1634;0.182;172
380.192;1635;0.165333;172
380.3573333;1636;0.0586667;172
380.416;1637;0.164;172
380.58;1638;0.188;172
380.768;1639;0.138667;172
380.9066667;1640;0.0853333;172
380.992;1641;0.224;172
381.216;1642;0.202667;172
381.4186667;1643;0.144;172
381.5626667;1644;0.144;172
381.7066667;1645;0.255292;172
381.9619583;1646;0.203375;172
382.1653333;1647;0.149333;172
382.3146667;1648;0.096;172
382.4106667;1649;0.224;172
382.6346667;1650;0.208;173
382.8426667;1651;0.117333;173
382.96;1652;0.128;173
383.088;1653;0.250667;173
383.3386667;1654;0.202667;173
383.5413333;1655;0.122667;173
383.664;1656;0.101333;173
383.7653333;1657;0.263771;173
384.0291042;1658;0.226896;173
384.256;1659;0.138667;173
384.3946667;1660;0.112;173
384.5066667;1661;0.243292;173
384.7499583;1662;0.236708;173
384.9866667;1663;0.154667;173
385.1413333;1664;0.128;173
385.2693333;1665;0.268167;173
385.5375;1666;0.2385;174
385.776;1667;0.154667;174
385.9306667;1668;0.0906667;174
386.0213333;1669;0.24;174
386.2613333;1670;0.218667;174
386.48;1671;0.288;174
386.768;1672;0.144;174
386.912;1673;0.309333;174
387.2213333;1674;0.368;174
387.5893333;1675;0.181333;174
387.7706667;1676;0.208;174
387.9786667;1677;0.309333;174
388.288;1678;0.592;174
388.88;1679;0.293333;174
389.1733333;1680;0.32;174
389.4933333;1681;0.336896;174
389.8302292;1682;0.697771;175
390.528;1683;0.234667;175
390.7626667;1684;0.650667;175
391.4133333;1685;0.181333;175
391.5946667;1686;0.64;176
392.2346667;1687;0.202667;176
392.4373333;1688;0.538667;176
392.976;1689;0.224;176
393.2;1690;0.432;177
393.632;1691;0.176;177
393.808;1692;0.117333;177
393.9253333;1693;0.0693333;177
393.9946667;1694;0.149333;177
394.144;1695;0.170667;177
394.3146667;1696;0.08;177
394.3946667;1697;0.08;177
394.4746667;1698;0.175333;177
394.65;1699;0.160667;177
394.8106667;1700;0.0693333;177
394.88;1701;0.138667;177
395.0186667;1702;0.156333;177
395.175;1703;0.227667;178
395.4026667;1704;0.122667;178
395.5253333;1705;0.0426667;178
395.568;1706;0.176;178
395.744;1707;0.229333;178
395.9733333;1708;0.0853333;178
396.0586667;1709;0.096;178
396.1546667;1710;0.133333;178
396.288;1711;0.181333;178
396.4693333;1712;0.128;178
396.5973333;1713;0.096;178
396.6933333;1714;0.128;178
396.8213333;1715;0.202667;178
397.024;1716;0.08;178
397.104;1717;0.106667;178
397.2106667;1718;0.186667;178
397.3973333;1719;0.16;179
397.5573333;1720;0.128;179
397.6853333;1721;0.170667;179
397.856;1722;0.133333;179
397.9893333;1723;0.128;179
398.1173333;1724;0.096;179
398.2133333;1725;0.145667;179
398.359;1726;0.153;179
398.512;1727;0.154667;179
398.6666667;1728;0.16;179
398.8266667;1729;0.154667;179
398.9813333;1730;0.0693333;179
399.0506667;1731;0.0693333;179
399.12;1732;0.135;179
399.255;1733;0.142333;180
399.3973333;1734;0.133333;180
399.5306667;1735;0.174333;180
399.705;1736;0.119;180
399.824;1737;0.106667;180
399.9306667;1738;0.0586667;180
399.9893333;1739;0.158167;180
400.1475;1740;0.1565;180
400.304;1741;0.133333;180
400.4373333;1742;0.190167;180
400.6275;1743;0.113833;180
400.7413333;1744;0.128;180
400.8693333;1745;0.0533333;180
400.9226667;1746;0.139833;180
401.0625;1747;0.142833;181
401.2053333;1748;0.138667;181
401.344;1749;0.224;181
401.568;1750;0.170667;181
401.7386667;1751;0.149333;181
401.888;1752;0.202708;181
402.0907083;1753;0.154625;181
402.2453333;1754;0.128;181
402.3733333;1755;0.0746667;181
402.448;1756;0.197;181
402.645;1757;0.181667;181
402.8266667;1758;0.154667;181
402.9813333;1759;0.133292;181
403.114625;1760;0.176042;182
403.2906667;1761;0.0906667;182
403.3813333;1762;0.0853333;182
403.4666667;1763;0.197708;182
403.664375;1764;0.154292;182
403.8186667;1765;0.0853333;182
403.904;1766;0.112;182
404.016;1767;0.136833;182
404.1528333;1768;0.167167;182
404.32;1769;0.112;182
404.432;1770;0.048;182
404.48;1771;0.2125;182
404.6925;1772;0.160833;182
404.8533333;1773;0.0853333;182
404.9386667;1774;0.08;182
405.0186667;1775;0.191333;182
405.21;1776;0.166;183
405.376;1777;0.096;183
405.472;1778;0.0533333;183
405.5253333;1779;0.149333;183
405.6746667;1780;0.165333;183
405.84;1781;0.096;183
405.936;1782;0.0693333;183
406.0053333;1783;0.16;183
406.1653333;1784;0.122667;183
406.288;1785;0.0426667;183
406.3306667;1786;0.138667;183
406.4693333;1787;0.133333;183
406.6026667;1788;0.208;183
406.8106667;1789;0.0906667;183
406.9013333;1790;0.08;183
406.9813333;1791;0.176;183
407.1573333;1792;0.149333;184
407.3066667;1793;0.0693333;184
407.376;1794;0.064;184
407.44;1795;0.185;184
407.625;1796;0.124333;184
407.7493333;1797;0.08;184
407.8293333;1798;0.064;184
407.8933333;1799;0.174167;184
408.0675;1800;0.177833;184
408.2453333;1801;0.064;184
408.3093333;1802;0.0533333;184
408.3626667;1803;0.169833;184
408.5325;1804;0.208833;184
408.7413333;1805;0.0693333;184
408.8106667;1806;0.0693333;184
408.88;1807;0.218667;184
409.0986667;1808;0.133333;185
409.232;1809;0.0693333;185
409.3013333;1810;0.0533333;185
409.3546667;1811;0.130333;185
409.485;1812;0.163;185
409.648;1813;0.064;185
409.712;1814;0.064;185
409.776;1815;0.174;185
409.95;1816;0.156667;185
410.1066667;1817;0.048;185
410.1546667;1818;0.0586667;185
410.2133333;1819;0.206521;185
410.4198542;1820;0.156146;185
410.576;1821;0.0746667;185
410.6506667;1822;0.048;185
410.6986667;1823;0.170667;185
410.8693333;1824;0.213333;186
411.0826667;1825;0.0906667;186
411.1733333;1826;0.0906667;186
411.264;1827;0.128;186
411.392;1828;0.133333;186
411.5253333;1829;0.064;186
411.5893333;1830;0.08;186
411.6693333;1831;0.133167;186
411.8025;1832;0.272167;186
412.0746667;1833;0.064;186
412.1386667;1834;0.064;186
412.2026667;1835;0.192333;186
412.395;1836;0.181;186
412.576;1837;0.170667;186
412.7466667;1838;0.138667;186
412.8853333;1839;0.122667;187
413.008;1840;0.0693333;187
413.0773333;1841;0.0746667;187
413.152;1842;0.149333;187
413.3013333;1843;0.186667;188
413.488;1844;0.144;188
413.632;1845;0.203667;188
413.8356667;1846;0.132333;188
413.968;1847;0.0853333;188
414.0533333;1848;0.117333;188
414.1706667;1849;0.149396;188
414.3200625;1850;0.191938;188
414.512;1851;0.197333;188
414.7093333;1852;0.177458;188
414.8867917;1853;0.153208;188
415.04;1854;0.165333;188
415.2053333;1855;0.189667;188
415.395;1856;0.178333;188
415.5733333;1857;0.202667;188
415.776;1858;0.189;188
415.965;1859;0.184333;188
416.1493333;1860;0.133333;188
416.2826667;1861;0.162333;188
416.445;1862;0.211;188
416.656;1863;0.170667;188
416.8266667;1864;0.325333;188
417.152;1865;0.208;189
417.36;1866;0.08;189
417.44;1867;0.106667;189
417.5466667;1868;0.149333;189
417.696;1869;0.138667;189
417.8346667;1870;0.048;189
417.8826667;1871;0.0373333;189
417.92;1872;0.16;189
418.08;1873;0.117333;189
418.1973333;1874;0.08;189
418.2773333;1875;0.08;189
418.3573333;1876;0.138667;189
418.496;1877;0.149333;189
418.6453333;1878;0.096;189
418.7413333;1879;0.064;189
418.8053333;1880;0.170667;189
418.976;1881;0.122667;190
419.0986667;1882;0.0746667;190
419.1733333;1883;0.096;190
419.2693333;1884;0.186667;190
419.456;1885;0.133333;190
419.5893333;1886;0.08;190
419.6693333;1887;0.0533333;190
419.7226667;1888;0.128;190
419.8506667;1889;0.138667;190
419.9893333;1890;0.096;190
420.0853333;1891;0.0426667;190
420.128;1892;0.154667;190
420.2826667;1893;0.149333;190
420.432;1894;0.112;190
420.544;1895;0.08;190
420.624;1896;0.154667;190
420.7786667;1897;0.16;191
420.9386667;1898;0.08;191
421.0186667;1899;0.0693333;191
421.088;1900;0.169313;191
421.2573125;1901;0.129354;191
421.3866667;1902;0.0906667;191
421.4773333;1903;0.048;191
421.5253333;1904;0.117333;191
421.6426667;1905;0.122667;191
421.7653333;1906;0.0853333;191
421.8506667;1907;0.0533333;191
421.904;1908;0.165333;191
422.0693333;1909;0.106667;191
422.176;1910;0.0586667;191
422.2346667;1911;0.08;191
422.3146667;1912;0.170667;191
422.4853333;1913;0.122667;192
422.608;1914;0.0586667;192
422.6666667;1915;0.08;192
