Onset;Note;Duration (s);Bar
110.1191837;194;0.0957823;61
110.214966;195;0.0783673;61
110.2933333;196;0.0914286;61
110.3847619;197;0.10449;61
110.4892517;198;0.0914286;61
110.5806803;199;0.0827211;61
110.6634014;200;0.0783673;61
110.7417687;201;0.0827211;61
110.8244898;202;0.0783673;61
110.9028571;203;0.0914286;61
110.9942857;204;0.0957823;61
111.090068;205;0.0827211;61
111.1727891;206;0.0957823;61
111.2685714;207;0.0740136;61
111.342585;208;0.0696599;61
111.4122449;209;0.143673;61
111.5559184;210;0.0827211;62
111.6386395;211;0.0957823;62
111.7344218;212;0.0783673;62
111.8127891;213;0.0783673;62
111.8911565;214;0.100136;62
111.9912925;215;0.0914286;62
112.0827211;216;0.0914286;62
112.1741497;217;0.0870748;62
112.2612245;218;0.0827211;62
112.3439456;219;0.0870748;62
112.4310204;220;0.0914286;62
112.522449;221;0.0827211;62
112.6051701;222;0.117551;62
112.7227211;223;0.0957823;62
112.8185034;224;0.0740136;62
112.892517;225;0.0870748;62
112.9795918;226;0.0957823;62
113.0753742;227;0.0914286;62
113.1668027;228;0.0914286;63
113.2582313;229;0.0827211;63
113.3409524;230;0.0957823;63
113.4367347;231;0.0957823;63
113.532517;232;0.0827211;63
113.6152381;233;0.0827211;63
113.6979592;234;0.0870748;63
113.785034;235;0.113197;63
113.8982313;236;0.0783673;63
113.9765986;237;0.108844;63
114.0854422;238;0.0696599;63
114.155102;239;0.0827211;63
114.2378231;240;0.0783673;63
114.3161905;241;0.108844;63
114.425034;242;0.108844;63
114.5338776;243;0.0957823;63
114.6296599;244;0.0783673;63
114.7080272;245;0.0783673;63
114.7863946;246;0.121905;64
114.9082993;247;0.10449;64
115.0127891;248;0.0696599;64
115.082449;249;0.0957823;64
115.1782313;250;0.0783673;64
115.2565986;251;0.0827211;64
115.3393197;252;0.0783673;64
115.4176871;253;0.0957823;64
115.5134694;254;0.0740136;64
115.587483;255;0.0914286;64
115.6789116;256;0.0783673;64
115.7572789;257;0.113197;64
115.8704762;258;0.0957823;64
115.9662585;259;0.113197;64
116.0794558;260;0.0914286;64
116.1708844;261;0.113197;64
116.2840816;262;0.100136;64
116.3842177;263;0.121905;64
116.5061224;264;0.0870748;64
116.5931973;265;0.0827211;64
116.6759184;266;0.0783673;64
116.7542857;267;0.0957823;64
116.850068;268;0.10449;64
116.9545578;269;0.156735;64
117.1112925;270;0.113197;64
117.2244898;271;0.108844;64
117.3333333;272;0.0696599;64
117.4029932;273;0.178503;64
117.5814966;274;0.0957823;64
117.6772789;275;0.0914286;64
117.7687075;276;0.0914286;64
117.8601361;277;0.121905;64
117.9820408;278;0.0870748;64
118.0691156;279;0.113197;64
118.1823129;280;0.0914286;64
118.2737415;281;1.33515;64
119.6088889;1;0.213333;1
119.8222222;2;1.57968;1
121.4019048;3;0.279365;2
121.6812698;4;1.48825;2
123.1695238;5;0.294603;3
123.464127;6;1.20889;3
124.6730159;7;0.548571;4
125.2215873;8;0.919365;4
126.1409524;9;0.32;5
126.4609524;10;0.965079;5
127.4260317;11;0.553651;5
127.9796825;12;0.309841;6
128.2895238;13;0.817778;6
129.1073016;14;0.756825;6
129.864127;15;0.279365;7
130.1434921;16;0.858413;7
131.0019048;17;0.88381;7
131.8857143;18;0.858413;8
132.744127;19;1.67111;8
134.4152381;20;0.253968;9
134.6692063;21;1.4019;9
136.0711111;22;0.264127;10
136.3352381;23;1.7981;10
138.1333333;24;0.23873;11
138.3720635;25;1.68635;11
140.0584127;26;0.274286;12
140.3326984;27;1.79302;12
142.1257143;28;0.279365;13
142.4050794;29;1.03619;13
143.4412698;30;0.208254;14
143.6495238;31;1.02095;14
144.6704762;32;0.279365;14
144.9498413;33;0.970159;15
145.92;34;0.355556;15
146.2755556;35;0.985397;15
147.2609524;36;0.40127;16
147.6622222;37;1.16825;16
148.8304762;38;0.807619;16
149.6380952;39;0.335238;17
149.9733333;40;0.314921;17
150.288254;41;0.304762;17
150.5930159;42;0.929524;17
151.5225397;43;0.350476;18
151.8730159;44;0.269206;18
152.1422222;45;0.299683;18
152.4419048;46;0.330159;18
152.7720635;47;0.264127;18
153.0361905;48;0.24381;19
153.28;49;0.360635;19
153.6406349;50;0.24381;19
153.8844444;51;0.289524;19
154.1739683;52;0.899048;19
155.0730159;53;0.264127;20
155.3371429;54;0.309841;20
155.6469841;55;0.299683;20
155.9466667;56;0.335238;20
156.2819048;57;0.264127;20
156.5460317;58;0.23873;21
156.7847619;59;0.23873;21
157.0234921;60;0.340317;21
157.3638095;61;0.269206;21
157.6330159;62;0.289524;21
157.9225397;63;0.325079;21
158.247619;64;1.96063;22
160.208254;65;2.33651;23
162.5447619;66;0.538413;24
163.0831746;67;0.325079;24
163.408254;68;0.40127;24
163.8095238;69;0.340317;24
164.1498413;70;0.304762;24
164.4546032;71;0.248889;25
164.7034921;72;0.355556;25
165.0590476;73;0.40127;25
165.4603175;74;0.340317;25
165.8006349;75;0.274286;25
166.0749206;76;0.335238;25
166.4101587;77;1.76762;26
168.1777778;78;1.68635;27
169.864127;79;1.84381;28
171.7079365;80;1.61016;29
173.3180952;81;1.68635;30
175.0044444;82;1.6254;31
176.6298413;83;1.74222;32
178.3720635;84;2.06222;33
180.4342857;85;0.299683;34
180.7339683;86;0.579048;34
181.3130159;87;0.924444;34
182.2374603;88;0.314921;35
182.552381;89;0.650159;35
183.2025397;90;8.23873;35
191.4412698;91;0.345397;39
191.7866667;92;0.599365;40
192.3860317;93;0.888889;40
193.2749206;94;0.330159;40
193.6050794;95;0.634921;41
194.24;96;1.07683;41
195.3168254;97;0.406349;41
195.7231746;98;0.335238;42
196.0584127;99;0.330159;42
196.3885714;100;0.228571;42
196.6171429;101;0.279365;42
196.8965079;102;0.24381;42
197.1403175;103;0.279365;42
197.4196825;104;0.370794;43
197.7904762;105;0.264127;43
198.0546032;106;0.264127;43
198.3187302;107;0.248889;43
198.567619;108;0.274286;43
198.8419048;109;0.32;43
199.1619048;110;0.335238;44
199.4971429;111;0.284444;44
199.7815873;112;0.274286;44
200.055873;113;0.269206;44
200.3250794;114;0.634921;44
200.96;115;0.411429;45
201.3714286;116;0.208254;45
201.5796825;117;0.223492;45
201.8031746;118;1.31556;45
203.1187302;119;0.370794;46
203.4895238;120;0.32;46
203.8095238;121;0.289524;46
204.0990476;122;0.279365;46
204.3784127;123;0.325079;46
204.7034921;124;0.259048;46
204.9625397;125;0.294603;47
205.2571429;126;0.264127;47
205.5212698;127;0.299683;47
205.8209524;128;0.279365;47
206.1003175;129;0.299683;47
206.4;130;0.314921;47
206.7149206;131;0.980317;48
207.6952381;132;0.132063;48
207.8273016;133;0.116825;48
207.944127;134;0.101587;48
208.0457143;135;0.126984;48
208.1726984;136;0.929524;49
209.1022222;137;0.111746;49
209.2139683;138;0.0914286;49
209.3053968;139;0.126984;49
209.432381;140;0.187937;49
209.6203175;141;2.36698;50
211.9873016;142;0.660317;51
212.647619;143;0.269206;52
212.9168254;144;0.56381;52
213.4806349;145;0.711111;52
214.191746;146;0.299683;53
214.4914286;147;0.523175;53
215.0146032;148;0.645079;53
215.6596825;149;0.304762;54
215.9644444;150;0.47746;54
216.4419048;151;0.528254;54
216.9701587;152;0.523175;55
217.4933333;153;0.56381;55
218.0571429;154;3.34222;55
221.3993651;155;0.543492;57
221.9428571;156;0.543492;58
222.4863492;157;0.132063;58
222.6184127;158;0.101587;58
222.72;159;0.116825;58
222.8368254;160;0.126984;58
222.9638095;161;0.147302;58
223.1111111;162;0.101587;58
223.2126984;163;0.116825;58
223.3295238;164;0.137143;58
223.4666667;165;0.147302;59
223.6139683;166;0.101587;59
223.7155556;167;0.0965079;59
223.8120635;168;0.126984;59
223.9390476;169;0.137143;59
224.0761905;170;0.101587;59
224.1777778;171;0.101587;59
224.2793651;172;0.142222;59
224.4215873;173;0.523175;59
224.9447619;174;0.0957823;60
225.0405442;175;0.0921542;60
225.1326984;176;0.0863492;60
225.2190476;177;0.106667;60
225.3257143;178;0.0805442;60
225.4062585;179;0.0972336;60
225.5034921;180;0.0899773;60
225.5934694;181;0.0957823;60
225.6892517;182;0.0827211;60
225.7719728;183;0.0957823;60
225.8677551;184;0.0827211;60
225.9504762;185;0.0783673;60
226.0288435;186;0.0914286;60
226.1202721;187;0.0870748;60
226.2073469;188;0.0827211;60
226.290068;189;0.0957823;60
226.3858503;190;0.0870748;60
226.4729252;191;0.10449;60
226.577415;192;0.0696599;61
226.6470748;193;0.0827211;61
226.7297959;194;0.0827211;61
226.812517;195;0.0783673;61
226.8908844;196;0.0957823;61
226.9866667;197;0.108844;61
227.0955102;198;0.0957823;61
227.1912925;199;0.0783673;61
227.2696599;200;0.0914286;61
227.3610884;201;0.0827211;61
227.4438095;202;0.100136;61
227.5439456;203;0.126259;61
227.6702041;204;0.0870748;61
227.7572789;205;0.0870748;61
227.8443537;206;0.0827211;61
227.9270748;207;0.0957823;61
228.0228571;208;0.100136;61
228.1229932;209;0.100136;61
228.2231293;210;0.113197;62
228.3363265;211;0.100136;62
228.4364626;212;0.0870748;62
228.5235374;213;0.0870748;62
228.6106122;214;0.0783673;62
228.6889796;215;0.0783673;62
228.7673469;216;0.0914286;62
228.8587755;217;0.0914286;62
228.9502041;218;0.0914286;62
229.0416327;219;0.0870748;62
229.1287075;220;0.0783673;62
229.2070748;221;0.113197;62
229.3202721;222;0.108844;62
229.4291156;223;0.10449;62
229.5336054;224;0.0870748;62
229.6206803;225;0.0827211;62
229.7034014;226;0.0957823;62
229.7991837;227;0.108844;62
229.9080272;228;0.0870748;63
229.995102;229;0.0957823;63
230.0908844;230;0.0870748;63
230.1779592;231;0.0870748;63
230.265034;232;0.0914286;63
230.3564626;233;0.0957823;63
230.4522449;234;0.0957823;63
230.5480272;235;0.0914286;63
230.6394558;236;0.0870748;63
230.7265306;237;0.0827211;63
230.8092517;238;0.0957823;63
230.905034;239;0.113197;63
231.0182313;240;0.100136;63
231.1183673;241;0.0914286;63
231.2097959;242;0.108844;63
231.3186395;243;0.0914286;63
231.410068;244;0.108844;63
231.5189116;245;0.0914286;63
231.6103401;246;0.0827211;64
231.6930612;247;0.0827211;64
231.7757823;248;0.0827211;64
231.8585034;249;0.0957823;64
231.9542857;250;0.0870748;64
232.0413605;251;0.0827211;64
232.1240816;252;0.0914286;64
232.2155102;253;0.0783673;64
232.2938776;254;0.0783673;64
232.3722449;255;0.0783673;64
232.4506122;256;0.121905;64
232.572517;257;0.108844;64
232.6813605;258;0.0957823;64
232.7771429;259;0.0827211;64
232.8598639;260;0.0827211;64
232.942585;261;0.100136;64
233.0427211;262;0.0914286;64
233.1341497;263;0.134966;64
233.2691156;264;0.113197;64
233.3823129;265;0.108844;64
233.4911565;266;0.10449;64
233.5956463;267;0.108844;64
233.7044898;268;0.10449;64
233.8089796;269;0.0957823;64
233.9047619;270;0.100136;64
234.004898;271;0.10449;64
234.1093878;272;0.0870748;64
234.1964626;273;0.100136;64
234.2965986;274;0.134966;64
234.4315646;275;0.0914286;64
234.5229932;276;0.108844;64
234.6318367;277;0.134966;64
234.7668027;278;0.10449;64
234.8712925;279;0.108844;64
234.9801361;280;0.10449;64
235.0846259;281;0.352653;64
235.4372789;282;1.21905;65
236.6563265;283;0.222041;65
236.8783673;284;1.49769;65
238.3760544;285;0.383129;66
238.7591837;286;5.68599;66
244.4451701;287;0.374422;70
244.8195918;288;1.54993;70
246.3695238;289;0.400544;71
246.770068;290;9.16898;71
255.9390476;291;0.383129;75
256.3221769;292;0.413605;75
256.7357823;293;0.378776;75
257.1145578;294;0.309116;76
257.4236735;295;0.378776;76
257.802449;296;0.365714;76
258.1681633;297;0.43102;76
258.5991837;298;0.439728;76
259.0389116;299;0.77932;76
259.8182313;300;0.470204;77
260.2884354;301;0.361361;77
260.6497959;302;0.400544;77
261.0503401;303;0.313469;77
261.3638095;304;0.43102;77
261.7948299;305;0.335238;78
262.130068;306;0.374422;78
262.5044898;307;0.888163;78
263.3926531;308;0.383129;78
263.7757823;309;0.391837;78
264.167619;310;0.483265;79
264.6508844;311;0.491973;79
265.1428571;312;0.840272;79
265.9831293;313;0.457143;79
266.4402721;314;0.448435;79
266.8887075;315;0.983946;80
267.8726531;316;2.83429;80
270.7069388;317;0.483265;81
271.1902041;318;0.313469;81
271.5036735;319;0.417959;81
271.9216327;320;0.378776;82
272.3004082;321;0.409252;82
272.7096599;322;0.422313;82
273.1319728;323;0.426667;82
273.5586395;324;0.313469;82
273.8721088;325;0.422313;82
274.2944218;326;0.378776;83
274.6731973;327;0.39619;83
275.0693878;328;0.422313;83
275.4917007;329;0.896871;83
276.3885714;330;0.888163;83
277.2767347;331;0.944762;84
278.2214966;332;0.992653;84
279.2141497;333;0.46585;84
279.68;334;0.383129;85
280.0631293;335;0.417959;85
280.4810884;336;1.36272;85
281.8438095;337;0.552925;85
282.3967347;338;0.518095;86
282.9148299;339;0.444082;86
283.3589116;340;1.68054;86
285.0394558;341;0.70966;86
285.7491156;342;3.04762;87
288.7967347;343;0.46585;88
289.262585;344;0.400544;88
289.6631293;345;0.352653;88
290.0157823;346;0.391837;88
290.407619;347;0.46585;88
290.8734694;348;0.653061;88
291.5265306;349;2.75592;89
294.282449;350;0.491973;90
294.7744218;351;0.383129;90
295.157551;352;0.304762;90
295.4623129;353;0.400544;90
295.8628571;354;0.505034;90
296.3678912;355;0.609524;90
296.977415;356;2.82122;91
299.7986395;357;0.156735;92
299.9553742;358;0.117551;92
300.0729252;359;0.152381;92
300.2253061;360;0.121905;92
300.3472109;361;0.143673;92
300.4908844;362;0.130612;92
300.6214966;363;0.117551;92
300.7390476;364;0.130612;92
300.8696599;365;0.117551;92
300.9872109;366;0.113197;92
301.1004082;367;0.121905;92
301.2223129;368;0.0957823;92
301.3180952;369;0.117551;92
301.4356463;370;0.117551;92
301.5531973;371;0.108844;92
301.6620408;372;0.143673;92
301.8057143;373;0.10449;92
301.9102041;374;0.0870748;92
301.9972789;375;0.108844;93
302.1061224;376;0.126259;93
302.232381;377;0.113197;93
302.3455782;378;0.126259;93
302.4718367;379;0.10449;93
302.5763265;380;0.117551;93
302.6938776;381;0.108844;93
302.8027211;382;0.108844;93
302.9115646;383;0.0957823;93
303.0073469;384;0.121905;93
303.1292517;385;0.100136;93
303.2293878;386;0.156735;93
303.3861224;387;0.0957823;93
303.4819048;388;0.117551;93
303.5994558;389;0.108844;93
303.7082993;390;0.113197;93
303.8214966;391;0.113197;93
303.9346939;392;0.13932;93
304.0740136;393;0.126259;94
304.2002721;394;0.152381;94
304.3526531;395;0.10449;94
304.4571429;396;0.13932;94
304.5964626;397;0.126259;94
304.7227211;398;0.152381;94
304.875102;399;0.100136;94
304.9752381;400;0.108844;94
305.0840816;401;0.100136;94
305.1842177;402;0.117551;94
305.3017687;403;0.0957823;94
305.397551;404;0.117551;94
305.515102;405;0.108844;94
305.6239456;406;0.113197;94
305.7371429;407;0.117551;94
305.8546939;408;0.148027;94
306.0027211;409;0.108844;94
306.1115646;410;0.108844;94
306.2204082;411;0.108844;95
306.3292517;412;0.13932;95
306.4685714;413;0.113197;95
306.5817687;414;0.126259;95
306.7080272;415;0.113197;95
306.8212245;416;0.161088;95
306.9823129;417;0.10449;95
307.0868027;418;0.121905;95
307.2087075;419;0.126259;95
307.334966;420;0.0870748;95
307.4220408;421;0.10449;95
307.5265306;422;0.130612;95
307.6571429;423;0.126259;95
307.7834014;424;0.126259;95
307.9096599;425;0.108844;95
308.0185034;426;0.117551;95
308.1360544;427;0.121905;95
308.2579592;428;0.13932;95
308.3972789;429;0.117551;96
308.5148299;430;0.152381;96
308.6672109;431;0.0914286;96
308.7586395;432;0.113197;96
308.8718367;433;0.117551;96
308.9893878;434;0.121905;96
309.1112925;435;0.126259;96
309.237551;436;0.130612;96
309.3681633;437;0.0957823;96
309.4639456;438;0.108844;96
309.5727891;439;0.100136;96
309.6729252;440;0.113197;96
309.7861224;441;0.117551;96
309.9036735;442;0.108844;96
310.012517;443;0.10449;96
310.1170068;444;0.117551;96
310.2345578;445;0.108844;96
310.3434014;446;0.113197;96
310.4565986;447;0.10449;97
310.5610884;448;0.113197;97
310.6742857;449;0.117551;97
310.7918367;450;0.121905;97
310.9137415;451;0.10449;97
311.0182313;452;0.108844;97
311.1270748;453;0.126259;97
311.2533333;454;0.108844;97
311.3621769;455;0.100136;97
311.4623129;456;0.113197;97
311.5755102;457;0.117551;97
311.6930612;458;0.121905;97
311.814966;459;0.108844;97
311.9238095;460;0.121905;97
312.0457143;461;0.108844;97
312.1545578;462;0.117551;97
312.2721088;463;0.121905;97
312.3940136;464;0.130612;97
312.5246259;465;0.195918;98
312.7205442;466;0.117551;98
312.8380952;467;0.117551;98
312.9556463;468;0.121905;98
313.077551;469;0.100136;98
313.1776871;470;0.113197;98
313.2908844;471;0.117551;98
313.4084354;472;0.100136;98
313.5085714;473;0.10449;98
313.6130612;474;0.121905;98
313.734966;475;0.0914286;98
313.8263946;476;0.152381;98
313.9787755;477;0.113197;98
314.0919728;478;0.113197;98
314.2051701;479;0.100136;98
314.3053061;480;0.117551;98
314.4228571;481;0.108844;98
314.5317007;482;0.130612;98
314.6623129;483;0.121905;99
314.7842177;484;0.121905;99
314.9061224;485;0.10449;99
315.0106122;486;0.10449;99
315.115102;487;0.130612;99
315.2457143;488;0.134966;99
315.3806803;489;0.113197;99
315.4938776;490;0.108844;99
315.6027211;491;0.0783673;99
315.6810884;492;0.121905;99
315.8029932;493;0.113197;99
315.9161905;494;0.130612;99
316.0468027;495;0.126259;99
316.1730612;496;0.113197;99
316.2862585;497;0.121905;99
316.4081633;498;0.130612;99
316.5387755;499;0.108844;99
316.647619;500;0.126259;99
316.7738776;501;0.134966;100
316.9088435;502;0.152381;100
317.0612245;503;0.108844;100
317.170068;504;0.100136;100
317.2702041;505;0.130612;100
317.4008163;506;0.113197;100
317.5140136;507;0.0957823;100
317.6097959;508;0.0914286;100
317.7012245;509;0.10449;100
317.8057143;510;0.130612;100
317.9363265;511;0.108844;100
318.0451701;512;0.108844;100
318.1540136;513;0.108844;100
318.2628571;514;0.108844;100
318.3717007;515;0.0957823;100
318.467483;516;0.121905;100
318.5893878;517;0.0914286;100
318.6808163;518;0.113197;100
318.7940136;519;0.113197;101
318.9072109;520;0.134966;101
319.0421769;521;0.0957823;101
319.1379592;522;0.130612;101
319.2685714;523;0.117551;101
319.3861224;524;0.0957823;101
319.4819048;525;0.100136;101
319.5820408;526;0.113197;101
319.6952381;527;0.10449;101
319.7997279;528;0.113197;101
319.9129252;529;0.100136;101
320.0130612;530;0.113197;101
320.1262585;531;0.126259;101
320.252517;532;0.0957823;101
320.3482993;533;0.100136;101
320.4484354;534;0.0957823;101
320.5442177;535;0.108844;101
320.6530612;536;0.130612;101
320.7836735;537;0.134966;102
320.9186395;538;0.126259;102
321.044898;539;0.108844;102
321.1537415;540;0.0870748;102
321.2408163;541;0.143673;102
321.3844898;542;0.126259;102
321.5107483;543;0.113197;102
321.6239456;544;0.121905;102
321.7458503;545;0.113197;102
321.8590476;546;0.117551;102
321.9765986;547;0.108844;102
322.0854422;548;0.0957823;102
322.1812245;549;0.100136;102
322.2813605;550;0.108844;102
322.3902041;551;0.10449;102
322.4946939;552;0.117551;102
322.6122449;553;0.117551;102
322.7297959;554;0.100136;102
322.829932;555;0.134966;103
322.964898;556;0.126259;103
323.0911565;557;0.121905;103
323.2130612;558;0.10449;103
323.317551;559;0.108844;103
323.4263946;560;0.0870748;103
323.5134694;561;0.0957823;103
323.6092517;562;0.117551;103
323.7268027;563;0.0914286;103
323.8182313;564;0.108844;103
323.9270748;565;0.117551;103
324.0446259;566;0.113197;103
324.1578231;567;0.10449;103
324.2623129;568;0.117551;103
324.3798639;569;0.100136;103
324.48;570;0.117551;103
324.597551;571;0.100136;103
324.6976871;572;0.178503;103
324.8761905;573;0.108844;104
324.985034;574;0.0957823;104
325.0808163;575;0.0870748;104
325.1678912;576;0.108844;104
325.2767347;577;0.117551;104
325.3942857;578;0.148027;104
325.5423129;579;0.130612;104
325.6729252;580;0.134966;104
325.8078912;581;0.113197;104
325.9210884;582;0.117551;104
326.0386395;583;0.113197;104
326.1518367;584;0.113197;104
326.265034;585;0.121905;104
326.3869388;586;0.0914286;104
326.4783673;587;0.113197;104
326.5915646;588;0.0914286;104
326.6829932;589;0.121905;104
326.804898;590;0.178503;104
326.9834014;591;0.117551;105
327.1009524;592;0.113197;105
327.2141497;593;0.117551;105
327.3317007;594;0.134966;105
327.4666667;595;0.108844;105
327.5755102;596;0.134966;105
327.7104762;597;0.117551;105
327.8280272;598;0.130612;105
327.9586395;599;0.113197;105
328.0718367;600;0.117551;105
328.1893878;601;0.108844;105
328.2982313;602;0.108844;105
328.4070748;603;0.100136;105
328.5072109;604;0.10449;105
328.6117007;605;0.113197;105
328.724898;606;0.117551;105
328.842449;607;0.134966;105
328.977415;608;0.17415;105
329.1515646;609;0.113197;106
329.2647619;610;0.130612;106
329.3953742;611;0.121905;106
329.5172789;612;0.117551;106
329.6348299;613;0.10449;106
329.7393197;614;0.126259;106
329.8655782;615;0.117551;106
329.9831293;616;0.117551;106
330.1006803;617;0.10449;106
330.2051701;618;0.121905;106
330.3270748;619;0.108844;106
330.4359184;620;0.13932;106
330.5752381;621;0.0914286;106
330.6666667;622;0.130612;106
330.7972789;623;0.100136;106
330.897415;624;0.134966;106
331.032381;625;0.126259;106
331.1586395;626;0.17415;106
331.3327891;627;0.148027;107
331.4808163;628;0.161088;107
331.6419048;629;0.121905;107
331.7638095;630;0.113197;107
331.8770068;631;0.134966;107
332.0119728;632;0.117551;107
332.1295238;633;0.13932;107
332.2688435;634;0.143673;107
332.412517;635;0.117551;107
332.530068;636;0.113197;107
332.6432653;637;0.108844;107
332.7521088;638;0.10449;107
332.8565986;639;0.0696599;107
332.9262585;640;0.0740136;107
333.0002721;641;0.0827211;107
333.0829932;642;0.13932;107
333.2223129;643;0.10449;107
333.3268027;644;0.17415;107
